# rightAscensionRad sineDeclination polarizationAngleRad cosineInclination distanceMpc phaseRad
1.667459806154636 0.295143530653887 2.198140380774987 -0.004405431710036856 1.000000000000003e-06 2.710574924610407
1.667652356470014 0.2931204197546539 2.207385709179047 -0.007393528654901581 1.000000000000003e-06 2.694629385423241
1.679949626765023 0.2957313337233151 2.203810699171113 -0.01149459110631262 1.000000000000003e-06 2.708804197632884
1.682091630111342 0.2975617779613785 2.202068138160452 -0.002504449909496834 1.000000000000003e-06 2.700706600797931
1.14646187946048 0.01370773520241439 0.7259949719108154 -0.00647821059845189 1.000000000000003e-06 2.666811421863899
1.147163216377744 0.01446749266737298 0.7197377609490589 -0.004185174829156147 1.000000000000003e-06 2.665355693808262
1.143458560895278 0.01206004079066536 0.7142344425185262 -0.001016335405996105 1.000000000000003e-06 2.695240679077851
1.139338319272829 0.009439520065985514 0.7223084167601801 -0.01135506799152978 1.000000000000003e-06 2.655313730907743
1.142506074543545 0.008495804973362702 0.7244519105227195 -9.18775717943421e-05 1.000000000000003e-06 2.657424074911796
1.141068753143124 0.005755503058820242 0.715483939437944 0.001128464474749334 1.000000000000003e-06 2.659217603644097
1.065185704663527 -0.9197198797690127 0.5666365309687684 -0.3540761242713036 1.000000000000003e-06 5.610117817254569
1.139962251521738 0.001708199107708531 0.7114648268259347 0.01133328027562215 1.000000000000003e-06 2.712771740123712
1.132994042856685 -0.00345748250547638 0.7123144858772904 0.01611603808780028 1.000000000000003e-06 2.712234549422246
1.131833625825482 -0.007152081001079547 0.7170479596129349 0.02298129849118308 1.000000000000003e-06 2.750268608046971
1.132462110352325 -0.006175926787279832 0.7117830345109979 0.02199235946046098 1.000000000000003e-06 2.720968674940124
1.134697414342568 0.0007117610293133855 2.27752982774391 0.007803002086232176 1.000000000000003e-06 5.826296435966928
1.135227691620668 -0.004261747423611048 2.287544667190343 0.02051306743561801 1.000000000000003e-06 5.856901954460547
1.115160905980688 -0.02385171911454 2.275087768675205 0.0201746147283555 1.000000000000003e-06 5.897615460250367
1.120112167571029 -0.02067300021946327 2.273030547908362 0.02702596386322505 1.000000000000003e-06 5.899058817180656
1.125190359929689 -0.01132675179900429 2.274207158772591 0.01998019380845044 1.000000000000003e-06 5.857246230220285
1.728070842417661 0.3022968345837911 2.233592089258373 -0.01043277519431443 1.000000000000003e-06 2.67538688044364
2.676735345080997 -0.475695154837484 2.141681457219279 -0.02152899698439563 1.000000000000003e-06 2.544975196811712
1.063599729529586 -0.9179772028255209 0.5347334540658757 -0.3566096109781843 1.000000000000003e-06 5.507183880327695
1.713664069741423 0.3015071713294569 2.234986121726215 -0.00430437405615773 1.000000000000003e-06 2.646417779478357
1.713453811615834 0.3025106208531553 2.227498539502058 0.002696763966658097 1.000000000000003e-06 2.629756232411753
1.132705616045447 0.0008643000536576455 0.7088397381192437 0.00151415427164605 1.000000000000003e-06 2.659519295420993
1.137429764345375 0.004269240945404944 0.7059856601084981 -0.001239104146128228 1.000000000000003e-06 2.650383164438784
1.137525275171207 0.005475406630756594 0.7106528819884421 7.66057861025988e-05 1.000000000000003e-06 2.664065663965227
1.139714901316845 0.007871426945534105 0.7100541717803144 -0.001593281114468251 1.000000000000003e-06 2.652316212062724
1.137474127133639 0.01213393414596346 0.7087879449945476 -0.02124410163209062 1.000000000000003e-06 2.604831882378827
2.648176746581475 -0.8165442927655016 1.931755850962827 -0.007581089480711186 1.000000000000003e-06 5.835986702797211
1.088793527099756 -0.9244913819346676 2.057900258803192 -0.3210058977156848 1.000000000000003e-06 2.29372066339699
2.689570525826834 -0.5128665912983955 0.5687789758227579 0.001535022528796599 1.000000000000003e-06 5.828840850618112
1.095871153385461 -0.9259343844386441 2.060298962466767 -0.3232767819069308 1.000000000000003e-06 2.311379559274405
2.690148635393437 -0.5181797156138784 0.5692993696330557 -0.001148873911537911 1.000000000000003e-06 5.776578669799859
2.691657487986827 -0.539685726630114 0.5660823923956761 -0.002109826915914701 1.000000000000003e-06 5.765914397525615
2.692105648518162 -0.5382092822359636 0.5669206057153026 -0.01040782724609185 1.000000000000003e-06 5.726702090440789
2.69536835944607 -0.5568247663192436 0.5750979143354714 -0.02056768955640765 1.000000000000003e-06 5.704735285598082
2.693996446606772 -0.5466469117815006 0.575634079903608 -0.02195873237071024 1.000000000000003e-06 5.683243907071799
2.693613173197364 -0.5523515741432936 0.5771471877694647 -0.02303727149701252 1.000000000000003e-06 5.668590660338568
2.695026236331291 -0.5514587808700827 0.5781464369037178 -0.02052577695607572 1.000000000000003e-06 5.684025335230116
1.097423851805508 -0.9254966389833885 2.049485483586979 -0.3307771534587809 1.000000000000003e-06 2.258349715100898
2.687036385079602 -0.5417293727912019 2.15213035247777 -0.008733296463996038 1.000000000000003e-06 2.572471743533214
2.687113037706347 -0.5301671612608091 2.158906145284905 -0.0256566723846964 1.000000000000003e-06 2.513662325439884
1.764600692987671 0.2966787976472481 0.6913571757231499 -0.02986757080688965 1.000000000000003e-06 5.816413263199165
1.762600527771601 0.295017646613242 2.259691487400765 -0.03093325652410836 1.000000000000003e-06 2.672048147890405
1.742244878896804 0.2966102411116594 2.253675378752309 -0.0308992943118116 1.000000000000003e-06 2.684023153674755
1.095021415733605 -0.9264627195925723 2.06931158664154 -0.3346564769967685 1.000000000000003e-06 2.321809159868395
1.750523350157081 0.2979480601478651 2.251656687541135 -0.02066006604255506 1.000000000000003e-06 2.688002867516546
1.098770399066054 -0.9251265824199398 2.072241945416429 -0.3374821576870806 1.000000000000003e-06 2.28438325060192
2.681725280977072 -0.5193158044217394 2.149108907418285 -0.0396874053669536 1.000000000000003e-06 2.4455479545096
2.679977778663344 -0.5200975654905909 2.150179447718952 -0.03529736019521169 1.000000000000003e-06 2.450845230663138
1.120860163315532 -0.02212032356417901 0.6954402733935097 0.03089517839246929 1.000000000000003e-06 2.727304194016861
2.645963752689933 -0.8104200459500133 1.938746020832282 0.05157815624246197 1.000000000000003e-06 5.522821362070141
2.640958385262937 -0.8124597308241425 0.3685089158059076 0.06335695804921433 1.000000000000003e-06 2.326398475844189
2.646949269919543 -0.8078627449634185 0.3657587381148302 0.06432799158853386 1.000000000000003e-06 2.297619354496828
2.646853430797941 -0.8067134659248089 0.3613422920211801 0.06702878975185717 1.000000000000003e-06 2.339030342588052
2.650021685352017 -0.8060831535896447 0.3631863213296028 0.07189099487317596 1.000000000000003e-06 2.311651920672434
2.653585293666718 -0.797018600600248 0.3560705612830296 0.06767199538355956 1.000000000000003e-06 2.270350102894158
2.656657495514325 -0.7938519749934628 0.3535540865632603 0.08019829900622635 1.000000000000003e-06 2.261684121575122
1.220857271364903 0.07977872491456292 0.6857364392173773 0.01970199373533117 1.000000000000003e-06 3.156019216324037
2.654838305078527 -0.7930136128959689 0.354499685592704 0.0832419564945701 1.000000000000003e-06 2.219049902804776
2.648757916808192 -0.8030582135919963 0.3719796697866225 0.09473781201375453 1.000000000000003e-06 2.197592715400531
1.081484075261164 -0.08234489013564736 0.6776332937103412 0.04968854986872209 1.000000000000003e-06 2.822209755434983
2.644169664586 -0.8012326376833976 1.938001685530266 0.09085461785633572 1.000000000000003e-06 5.299411878903383
2.685093341929118 -0.5389337845973897 0.5706149047377967 -0.0671221699073451 1.000000000000003e-06 5.465235503229828
2.683070545038054 -0.5251774620739856 0.5720291264791704 -0.07062411124318731 1.000000000000003e-06 5.485432340679969
2.681654267847398 -0.5202798752552544 0.5679357934058438 -0.05248154057474538 1.000000000000003e-06 5.523797759361807
2.67968508565188 -0.5062509988137334 0.5600879089288462 -0.0674614719833827 1.000000000000003e-06 5.515202320056491
2.679501458153853 -0.5113982807553765 0.5587140145929516 -0.06126604172707968 1.000000000000003e-06 5.494694318809814
2.676740351678164 -0.5133458777319162 0.5612220385457214 -0.05254348020353705 1.000000000000003e-06 5.537969080487612
2.680333736433727 -0.5259431606220732 0.5619422926966577 -0.06908561344726186 1.000000000000003e-06 5.489507751111328
2.680566381891093 -0.5259541493227469 0.5573582755828727 -0.08565067072444499 1.000000000000003e-06 5.431828155792155
2.678652103259643 -0.5111265622730247 0.5518481060425957 -0.08358639962006231 1.000000000000003e-06 5.447525881519737
2.678753632344165 -0.524237640867215 0.5628626138852645 -0.07044006901910203 1.000000000000003e-06 5.476901808961308
2.678038491446826 -0.519899467621478 0.5606628661572696 -0.08799832082571862 1.000000000000003e-06 5.420833931650375
2.675548779530789 -0.5035386719712499 0.5608765763124592 -0.08604407797420428 1.000000000000003e-06 5.411228382999664
2.674450763081014 -0.5054086283231719 0.5599106144815555 -0.09173395981312917 1.000000000000003e-06 5.406133537048754
2.677003878634458 -0.5243174926959239 0.5690988973624018 -0.07908566484529075 1.000000000000003e-06 5.424356095245835
2.679876569475414 -0.5225506587022282 0.5678193559457723 -0.07393079082069805 1.000000000000003e-06 5.417278371630662
1.205524306313718 0.0801754249473797 2.253633671490443 -0.02250693457127819 1.000000000000003e-06 6.11409361651626
2.674021891351615 -0.5209400757439913 0.5676278696223193 -0.07678752995200422 1.000000000000003e-06 5.368722816060799
1.198235685565437 0.07138093914310145 2.248778637161979 -0.01688908962255298 1.000000000000003e-06 6.125799404588541
2.670068098589509 -0.4959387610445799 0.5628720355877628 -0.08019772247240504 1.000000000000003e-06 5.405330101563922
2.670698187009717 -0.479286424970059 0.5603892565249807 -0.0693786993899129 1.000000000000003e-06 5.410199935595005
2.674082929336926 -0.5005281324165889 0.560879770647384 -0.07214630395990869 1.000000000000003e-06 5.420774786674396
2.673998516173874 -0.4961800353448031 0.5579816552559662 -0.07082460275454112 1.000000000000003e-06 5.421636440373361
2.681011403530323 -0.5203479575704724 0.566727014390866 -0.06439966198201463 1.000000000000003e-06 5.428730353643319
2.679566613817852 -0.5230515670567282 0.5680306086821596 -0.0530116861636733 1.000000000000003e-06 5.492361573332848
2.678779246253304 -0.5228582947304279 0.5714420090129388 -0.07097641543289883 1.000000000000003e-06 5.441081335867675
2.682250817904522 -0.5120445700549939 0.5542824100496717 -0.06631371209342349 1.000000000000003e-06 5.480067008357536
2.684093492470357 -0.5294421568249115 0.5609985960763008 -0.05638748411398323 1.000000000000003e-06 5.493364241057782
2.689400321743046 -0.5336815642726944 0.559392029720756 -0.05747582728990944 1.000000000000003e-06 5.539740137311104
2.68296367311124 -0.5338639465188606 0.5689690805309325 -0.05937192160630994 1.000000000000003e-06 5.504273980097437
2.683033680566179 -0.5372722029101145 0.5787105557099381 -0.05742365335949232 1.000000000000003e-06 5.503701479762189
1.185096232662441 0.0648547929226499 0.662815315122911 -0.03522971014475441 1.000000000000003e-06 2.851777269564943
2.682024257422833 -0.542499444368856 0.5750361912111694 -0.07443052910623157 1.000000000000003e-06 5.474721208314599
2.682662749721951 -0.5429254612925495 0.5702928215600424 -0.06503778340092858 1.000000000000003e-06 5.46212781123743
2.683650348529703 -0.5287658180084355 2.133857556740026 -0.07983606075239484 1.000000000000003e-06 2.35030970504036
2.682790745289727 -0.5272667499347722 2.132087832562692 -0.07849156440875182 1.000000000000003e-06 2.306574172568005
2.680741074666051 -0.5257360183619951 2.137238582549771 -0.08080578879293877 1.000000000000003e-06 2.289451671017228
2.673271882490894 -0.5151351510077692 2.141976402886298 -0.08459204867599128 1.000000000000003e-06 2.24911066045728
2.66920915919992 -0.5159692737457869 2.140663037001471 -0.08025365148141779 1.000000000000003e-06 2.229000503264546
2.713399359884967 -0.5910005429967943 0.4958610803476943 0.05774886132838393 1.000000000000003e-06 0.4348674538095927
1.76370340825767 0.2900980216032207 0.6999496463980031 -0.05406003038101834 1.000000000000003e-06 5.87733996792227
1.754229660045471 0.2901502076567196 0.7007258925176746 -0.06587706196194319 1.000000000000003e-06 5.926406508114627
2.709472036553643 -0.5854291377329767 0.501594650106376 0.06783895795783518 1.000000000000003e-06 0.4328016160782192
1.739127772980741 0.2920782400763333 0.6914967063153181 -0.0734886297373807 1.000000000000003e-06 5.944459997516712
1.743190228692936 0.2872954840647178 0.6958126932624518 -0.07052388985700084 1.000000000000003e-06 5.901966575122339
1.743230702338397 0.2902254150513615 0.6944469744852919 -0.06244109872922546 1.000000000000003e-06 5.87324994230838
1.741223831688481 0.2877537314177794 0.691110178552834 -0.06165559985905402 1.000000000000003e-06 5.853871152366522
2.67404683168298 -0.5100135084893384 0.5474253873270034 -0.08841135237227729 1.000000000000003e-06 5.305954186332279
2.668527250860175 -0.5112113598458011 0.5501494291256711 -0.08903098623023935 1.000000000000003e-06 5.287060802353919
2.666815166975658 -0.4985128645046549 0.551853576213614 -0.09752631444199762 1.000000000000003e-06 5.277180950721731
2.610906665305059 -0.824883992850454 2.013098685287181 0.1114278872167507 1.000000000000003e-06 5.031752031661518
1.116400064855361 -0.04667295146988321 2.238009696295796 0.08125248486820749 1.000000000000003e-06 6.075702230693497
1.17776800150796 0.06237536870881852 0.6726478733497044 -0.03963180054909513 1.000000000000003e-06 2.854106533489021
2.669114561032441 -0.4949737675170934 2.120402752692413 -0.08633631791777506 1.000000000000003e-06 2.173075270447097
2.670523198026856 -0.4953980772519999 2.118333096306791 -0.09420232282524926 1.000000000000003e-06 2.156768441152776
2.667572765574557 -0.4979522440145828 2.12362766252046 -0.08884799024755986 1.000000000000003e-06 2.159888379519536
1.180525116514862 0.06044150766621112 0.6683167019893503 -0.03959014975199276 1.000000000000003e-06 2.884923277872197
1.732316950070665 0.2905540022925071 2.260485167098926 -0.07154379107755245 1.000000000000003e-06 2.80483622561677
1.178013833260131 0.0582055236257839 0.6664615224421073 -0.03688762247857359 1.000000000000003e-06 2.905409257008232
2.6209834131435 -0.8217875473264247 2.004425752212706 0.1012338725038505 1.000000000000003e-06 5.138916621091084
2.626761220804169 -0.8160320254228448 1.98750961542826 0.09148887425726521 1.000000000000003e-06 5.168823829492677
2.623795805315127 -0.8269931837988048 1.993926844265614 0.1023990906652788 1.000000000000003e-06 5.196854828718127
2.622826924258562 -0.8213192725460638 1.991047849154848 0.1012090797293441 1.000000000000003e-06 5.17872073985062
2.707177541308162 -0.5824451123177309 0.5109653932942548 0.05435795522620494 1.000000000000003e-06 0.3893830739261442
2.620205633684602 -0.8219031674146019 1.994664829559463 0.09981580867776771 1.000000000000003e-06 5.176897502202886
2.617833911414362 -0.8203936694097002 1.995183390980086 0.09690120987149188 1.000000000000003e-06 5.17167756573475
2.622951592811709 -0.8245257196137573 1.987232873144354 0.08882693397756149 1.000000000000003e-06 5.264680639616672
2.62045489307468 -0.8200044550122534 1.989801053878224 0.09834409098388891 1.000000000000003e-06 5.210660666623066
