# numWavelets timeSec frequencyHz qualityFactor amplitude phaseRad ...
20 2.973169990049709 332.854121142406 38.49060708064334 2.556427133793997e-21 6.283043138601966 1.70121826124758 210.5475822598994 35.71162037998181 4.648623556186342e-21 3.309267943718825 1.961099663289805 285.4903844746687 36.20112515546774 2.508647196172723e-21 4.590425150947749 1.875602525505044 375.6111419521724 2.946627586997795 8.144831487459716e-21 0.7674602378433225 2.517321327566238 257.5991557383726 10.19598296254186 5.544789515703511e-21 3.521114879786592 2.056751122103104 327.808198955399 7.260684590674882 4.16415096553713e-21 1.982013197727467 2.560272422513406 234.8120230066825 37.1572304446608 2.672657260069466e-21 2.863357891361096 1.778385347134071 248.4378481735846 3.876269803842627 1.015985148321821e-20 4.523162094381686 2.692219139232932 237.8465850878601 3.840268141563669 1.03507821709978e-20 2.409687547179483 1.870141162993219 352.1326910257213 7.054643081398781 5.25548302597185e-21 2.772787328165173 2.525574300507809 685.0685224439084 28.35998039548874 1.860276630477901e-21 3.758420829569436 2.805317228398703 215.8899831956379 29.98770551994307 3.79147376469493e-21 0.7359845085114544 2.008437698282523 203.5454137342148 9.797942247580179 7.091301792917194e-21 5.903209593914918 1.854326934755438 870.5948402931899 23.31004977039719 2.286894470032037e-21 3.368660052893078 2.390189921814048 179.2589901076747 9.986894893943107 7.275373815171348e-21 2.562706557741056 2.471530842062304 229.2225687423394 19.95715384002584 4.990479278271842e-21 5.944823818007748 2.071042048836783 248.7664344422165 39.61613122811001 3.823294485173139e-21 2.667259002541622 1.983003865042902 446.8074762317867 14.5161390572622 3.068292735895066e-21 4.471435711778211 2.854804426202577 548.706346904564 39.4993856657911 1.789059082781088e-21 2.167995625967107 2.846181209094301 301.9325055637527 37.77313488154773 2.359113921223399e-21 0.3103097279856903
20 2.973169990049709 332.854121142406 38.49060708064334 2.556427133793997e-21 6.283043138601966 1.70121826124758 210.5475822598994 35.71162037998181 4.648623556186342e-21 3.309267943718825 1.961111406714306 285.1857285486099 36.92307249849974 2.600746618821273e-21 4.588418939031259 1.875631392718443 355.957879249525 2.356801153394307 8.348850133737956e-21 0.7834373694871867 2.517300073978093 258.8004398719596 9.727619048657123 5.267704208282719e-21 3.53400331241143 2.056751122103104 327.808198955399 7.260684590674882 4.16415096553713e-21 1.982013197727467 2.560363651053799 234.0618897915718 37.28989348117751 2.929255386571939e-21 2.92203974721735 1.77838563413574 244.8773921570646 3.890275042619835 1.069439517417628e-20 4.561408529689879 2.6922385413568 226.9680188724993 3.720023487776674 9.353130958547727e-21 2.372175103403416 1.870141162993219 352.1326910257213 7.054643081398781 5.25548302597185e-21 2.772787328165173 2.525574300507809 685.0685224439084 28.35998039548874 1.860276630477901e-21 3.758420829569436 2.805317228398703 215.8899831956379 29.98770551994307 3.79147376469493e-21 0.7359845085114544 2.008501441283558 202.1893330056478 11.04840903653565 6.583080050746231e-21 5.90995289268837 1.854326934755438 870.5948402931899 23.31004977039719 2.286894470032037e-21 3.368660052893078 2.390189921814048 179.2589901076747 9.986894893943107 7.275373815171348e-21 2.562706557741056 2.471538931011653 229.9687959880444 19.77986636026828 5.256190837453344e-21 5.943309700692978 2.071042048836783 248.7664344422165 39.61613122811001 3.823294485173139e-21 2.667259002541622 1.983005774229322 441.9209902541749 14.48106682047097 3.208640997055804e-21 4.396136520780103 2.854804426202577 548.706346904564 39.4993856657911 1.789059082781088e-21 2.167995625967107 2.846181209094301 301.9325055637527 37.77313488154773 2.359113921223399e-21 0.3103097279856903
20 2.973166653883607 332.2530386191569 39.11833146777701 2.634098787176025e-21 0.02828554862489482 1.70121826124758 210.5475822598994 35.71162037998181 4.648623556186342e-21 3.309267943718825 1.961111406714306 285.1857285486099 36.92307249849974 2.600746618821273e-21 4.588418939031259 1.875648086056681 367.7985923395781 2.627221019521425 8.506020706384382e-21 0.6796791509174923 2.517292096386087 257.9280663376571 9.423422592410056 5.409634528536026e-21 3.539649348111223 2.056751122103104 327.808198955399 7.260684590674882 4.16415096553713e-21 1.982013197727467 2.560363651053799 234.0618897915718 37.28989348117751 2.929255386571939e-21 2.92203974721735 1.77838563413574 244.8773921570646 3.890275042619835 1.069439517417628e-20 4.561408529689879 2.6922385413568 226.9680188724993 3.720023487776674 9.353130958547727e-21 2.372175103403416 1.870135364770111 354.5095608441703 7.035379286980767 5.007566876774933e-21 2.77769467124322 2.525574300507809 685.0685224439084 28.35998039548874 1.860276630477901e-21 3.758420829569436 2.805446794261138 215.8232091204887 33.51019981962438 3.988278212664651e-21 0.8703676856407495 2.008501441283558 202.1893330056478 11.04840903653565 6.583080050746231e-21 5.90995289268837 1.854326798949973 872.5429133356167 23.38349939480782 2.388378459243453e-21 3.362939758399085 2.390189994152238 178.5552361659145 9.642658181572697 7.438921352365773e-21 2.596533818365266 2.471554683273091 230.4960076489168 19.69095397251042 5.204836705934802e-21 5.963626293162416 2.071042048836783 248.7664344422165 39.61613122811001 3.823294485173139e-21 2.667259002541622 1.983005774229322 441.9209902541749 14.48106682047097 3.208640997055804e-21 4.396136520780103 2.854804426202577 548.706346904564 39.4993856657911 1.789059082781088e-21 2.167995625967107 2.846171068450014 301.6189932976567 37.06087707944907 2.349755360023249e-21 0.2853117497179869
20 2.973178015287538 332.3546522835829 39.06335153707856 2.635983528404905e-21 0.01158036122850943 1.701188490681675 210.5721822000659 37.93708647687613 4.395578300390623e-21 3.291654439989952 1.961143497232459 284.5586419613733 35.19899258027097 2.502926202610595e-21 4.537062191404445 1.875621490645117 358.4902132382126 2.559146160137717 8.977723423366652e-21 0.7113325038338829 2.517307189471005 259.4920987442089 9.709842807378108 5.509268944809427e-21 3.523969071800408 2.056751122103104 327.808198955399 7.260684590674882 4.16415096553713e-21 1.982013197727467 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.77838563413574 244.8773921570646 3.890275042619835 1.069439517417628e-20 4.561408529689879 2.6922385413568 226.9680188724993 3.720023487776674 9.353130958547727e-21 2.372175103403416 1.870158900039049 357.6366899372889 7.105269207754085 5.147408862337535e-21 2.804889360527397 2.525572812997721 681.0133259806706 28.47712326740112 1.778993199798652e-21 3.641787185945558 2.80540142459305 215.4388828641217 31.09539745570888 4.393502096596691e-21 0.8977446820758909 2.008459716584103 205.2698800706483 11.23589819091998 7.039849920460757e-21 5.934212859608513 1.854326798949973 872.5429133356167 23.38349939480782 2.388378459243453e-21 3.362939758399085 2.390160636389868 176.6139120971297 9.939473478317243 7.224899701676206e-21 2.523768867843756 2.471539336134709 230.6049811269108 20.17735483413884 5.303500365205212e-21 5.933069574750509 2.071039329160389 248.6753959553108 39.3116758766695 3.977807900505405e-21 2.699010944216144 1.983005774229322 441.9209902541749 14.48106682047097 3.208640997055804e-21 4.396136520780103 2.854804426202577 548.706346904564 39.4993856657911 1.789059082781088e-21 2.167995625967107 2.846161093368608 301.4182109488485 36.60338520711105 2.300541490587259e-21 0.3421640370469328
20 2.973167758163224 332.1913327176392 39.49039623108713 2.658050529720884e-21 6.252246662392659 1.701188490681675 210.5721822000659 37.93708647687613 4.395578300390623e-21 3.291654439989952 1.961140346860966 284.690507751947 36.56888724580153 2.585144749956997e-21 4.518372317054537 1.875621490645117 358.4902132382126 2.559146160137717 8.977723423366652e-21 0.7113325038338829 2.51731494609546 261.3938045846334 9.390428980387432 5.295710193703787e-21 3.504477519765146 2.056751122103104 327.808198955399 7.260684590674882 4.16415096553713e-21 1.982013197727467 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.778395480143162 239.2104546465193 3.642699182315771 1.093026942923655e-20 4.591664917372759 2.692165361273646 242.9224111047148 3.912194623532537 8.05527774850773e-21 2.364927219676518 1.870158900039049 357.6366899372889 7.105269207754085 5.147408862337535e-21 2.804889360527397 2.525572812997721 681.0133259806706 28.47712326740112 1.778993199798652e-21 3.641787185945558 2.805360952038535 215.7309235061706 31.00387682580063 4.38782094547731e-21 0.8243612397272764 2.008459716584103 205.2698800706483 11.23589819091998 7.039849920460757e-21 5.934212859608513 1.854321075837529 870.1386933885514 22.55394973795471 2.346014882666824e-21 3.394966979785273 2.390142678624476 176.7296026602178 9.973106225653037 7.201660377541035e-21 2.484336803035732 2.471539336134709 230.6049811269108 20.17735483413884 5.303500365205212e-21 5.933069574750509 2.070934980097091 248.5716356296539 39.45161845633334 3.981573711069975e-21 2.5729015525644 1.983002427290063 442.9659880262485 14.17786167823165 3.305906839185591e-21 4.347246057336545 2.854804426202577 548.706346904564 39.4993856657911 1.789059082781088e-21 2.167995625967107 2.846147597175616 301.0228120749408 38.35547620911454 2.285669740556132e-21 0.3301873281247492
20 2.973167758163224 332.1913327176392 39.49039623108713 2.658050529720884e-21 6.252246662392659 1.701131486008182 210.4883725647894 38.10114933493202 4.334574593951137e-21 3.250826411692668 1.959471383502526 284.690507751947 36.56888724580153 2.585144749956997e-21 1.501080218705628 1.875611669210715 360.0000514088758 2.473062395259554 9.667113430616038e-21 0.7104925834185515 2.517318468606068 261.5299994668725 9.301631752466401 5.334970468454325e-21 3.499058392396678 2.056751122103104 327.808198955399 7.260684590674882 4.16415096553713e-21 1.982013197727467 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.778418627385267 240.4581544729307 3.864962974983192 1.124597082628515e-20 4.595723169299494 2.692165361273646 242.9224111047148 3.912194623532537 8.05527774850773e-21 2.364927219676518 1.870155008070966 360.2707006980315 7.514190466235473 4.936726484456029e-21 2.789961392011899 2.525572812997721 681.0133259806706 28.47712326740112 1.778993199798652e-21 3.641787185945558 2.805369388286306 215.8373902571054 29.35786245916915 4.149423201111307e-21 0.7869425022756424 2.008459716584103 205.2698800706483 11.23589819091998 7.039849920460757e-21 5.934212859608513 1.854318760144481 871.0536575478985 21.76213120751631 2.402005295156316e-21 3.407352490493529 2.390129153608461 179.8762735746311 10.47918391778129 7.115523865605034e-21 2.475159691831322 2.471538592658675 230.744129693544 20.64207326486601 5.199706955953615e-21 5.954290602128114 2.070948047434449 248.5497380806002 39.64617200259302 3.976774770955559e-21 2.565305142472734 1.983002427290063 442.9659880262485 14.17786167823165 3.305906839185591e-21 4.347246057336545 2.854804426202577 548.706346904564 39.4993856657911 1.789059082781088e-21 2.167995625967107 2.846147597175616 301.0228120749408 38.35547620911454 2.285669740556132e-21 0.3301873281247492
20 2.470631048036666 223.898513091058 18.55837319643151 4.110493355865508e-21 4.041984381190282 2.801361919321526 215.3914375759186 32.34941226095778 4.063964116961684e-21 0.884802183082793 2.970370383899469 330.7731640516973 39.27817313401838 2.115679281475601e-21 5.601526896776996 1.874951255840134 541.3459610709119 6.68905596883201 4.444930869456492e-21 3.90438497117317 1.70405972353063 209.6588717109424 38.57773016657838 4.172445993843579e-21 0.001261476253388238 2.518916409375413 268.5964150908296 10.31777193450984 4.354767141612945e-21 5.520497904048221 1.983129221877853 444.6724518554834 11.35006907430436 3.297815454203244e-21 3.864876428325001 2.476558664095661 166.0498529142347 38.7351864503616 3.271891449193155e-21 5.498367759269589 1.854327732637135 873.1429642754613 24.93406082116401 1.919101716286612e-21 2.737026023509619 2.12375540102187 230.1956372749193 39.45528433924662 3.766943570162376e-21 0.4825970532814951 2.838822041535884 314.4407281885951 11.07309830981315 4.125348705315919e-21 4.306722107710457 2.5225871547246 624.6250309214591 9.000617600713161 3.151032686446819e-21 3.125063285002144 2.225448106477505 236.6625082723207 20.59257408079332 4.167718876154167e-21 5.065882886100321 2.856527255792716 549.3514831771715 39.64622825215881 1.751911459186466e-21 1.254376361117143 1.950273365721591 261.2143894894205 11.98240791877901 3.916990340689252e-21 3.128379044478513 2.067843994688893 247.2022455700972 39.83020169934851 3.230969110912069e-21 3.332360126466229 2.473690822714894 691.0461999148837 35.74050212172785 1.368675573706588e-21 3.190208457806949 1.871156676841164 322.9990095507778 11.80571419040627 4.975206574380887e-21 4.007280599693912 1.755482002192619 286.7250848594749 0.7155987717968685 9.779793792773906e-21 2.845074909752572 2.905575050284677 342.8869789147734 11.79355958167227 3.219387247776052e-21 2.325442981656025
20 2.973160344271714 331.8916388348508 38.21027447659603 2.652055099948372e-21 6.18315557798014 1.701165723425861 210.709713990615 38.45961919356016 4.3709422569952e-21 3.339818641821779 1.959472878957284 283.3600373782828 39.68865169655461 2.577545580989899e-21 1.455004425940455 1.875611669210715 360.0000514088758 2.473062395259554 9.667113430616038e-21 0.7104925834185515 2.517318468606068 261.5299994668725 9.301631752466401 5.334970468454325e-21 3.499058392396678 2.056742277398055 327.4742876296563 8.002397541253329 4.679206261764311e-21 2.009706225298348 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.778418627385267 240.4581544729307 3.864962974983192 1.124597082628515e-20 4.595723169299494 2.692165361273646 242.9224111047148 3.912194623532537 8.05527774850773e-21 2.364927219676518 1.870181064491619 363.4822108513857 7.605509195856717 5.390725677050149e-21 2.779641217985201 2.525572812997721 681.0133259806706 28.47712326740112 1.778993199798652e-21 3.641787185945558 2.805421244985207 215.9743494095064 30.20607266751278 4.126183866581778e-21 0.8367758571731636 2.008459716584103 205.2698800706483 11.23589819091998 7.039849920460757e-21 5.934212859608513 1.854318138467265 871.4062078983478 21.48446972795481 2.389449668543387e-21 3.399018172238712 2.390043045297569 179.0395831886563 9.895380223258099 7.0525618696346e-21 2.507996935077008 2.471519907043573 230.4954317055659 20.22039117687318 5.11394751447654e-21 6.01548860790494 2.070944087912983 248.4686089352021 39.88556321775639 3.966887514939421e-21 2.569743452087143 1.983053757118073 445.0050157052598 14.24554353070513 3.196719089698299e-21 4.375908416185946 2.854810674287011 549.5294595407416 37.2393898048501 1.983438759465863e-21 2.153536418570015 2.846131140736003 301.0444267788349 36.80749994413245 2.370351269287882e-21 0.3297756261974031
20 2.973160344271714 331.8916388348508 38.21027447659603 2.652055099948372e-21 6.18315557798014 1.701209534148127 210.6088247682316 39.54714541276868 4.481696052018041e-21 3.276641647827228 1.959472878957284 283.3600373782828 39.68865169655461 2.577545580989899e-21 1.455004425940455 1.875617082329973 360.5107313774467 2.441134295142255 1.003877697591289e-20 0.7041532937475761 2.517318468606068 261.5299994668725 9.301631752466401 5.334970468454325e-21 3.499058392396678 2.056742277398055 327.4742876296563 8.002397541253329 4.679206261764311e-21 2.009706225298348 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.778388502682973 238.7918049835001 4.069477066205386 1.063234610956e-20 4.590773047062339 2.692230204132441 237.8776697971331 3.64839455399285 7.973533309336475e-21 2.345083861333551 1.870189854677063 358.2021879638583 7.113209053694733 5.292868406161284e-21 2.76369469217551 2.525572812997721 681.0133259806706 28.47712326740112 1.778993199798652e-21 3.641787185945558 2.805376726460133 217.8644218392046 26.55235988891697 4.407332862573582e-21 0.7952081976049916 2.008448867042531 204.5073380450729 10.95638736031446 6.791973778785144e-21 5.92321378324483 1.854324164490728 869.5693909260719 22.32166198759236 2.305311514230937e-21 3.388672657015599 2.390043045297569 179.0395831886563 9.895380223258099 7.0525618696346e-21 2.507996935077008 2.471548575174995 229.7701501182005 19.77920317846628 4.980534437672562e-21 5.931501936361897 2.070944087912983 248.4686089352021 39.88556321775639 3.966887514939421e-21 2.569743452087143 1.98304799722004 443.5062354508864 14.03572258120939 3.219298894862735e-21 4.40592377689088 2.854810674287011 549.5294595407416 37.2393898048501 1.983438759465863e-21 2.153536418570015 2.846131140736003 301.0444267788349 36.80749994413245 2.370351269287882e-21 0.3297756261974031
20 2.973160344271714 331.8916388348508 38.21027447659603 2.652055099948372e-21 6.18315557798014 1.701187735941147 210.8608028284687 39.10651837639231 4.332046848082923e-21 3.37325727007484 1.95948725829764 283.2866808885256 38.53509752742862 2.519735843136481e-21 1.469451374199081 1.875610248342028 361.8855068639441 2.42795869987652 1.002522443639061e-20 0.7306760637779726 2.517314614247609 260.5849558326747 9.676273833336154 5.277792614256055e-21 3.570291666903161 2.056742277398055 327.4742876296563 8.002397541253329 4.679206261764311e-21 2.009706225298348 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.778385819671046 232.7747537612015 4.163031670633468 1.057776919101274e-20 4.531837662349376 2.692230204132441 237.8776697971331 3.64839455399285 7.973533309336475e-21 2.345083861333551 1.870189854677063 358.2021879638583 7.113209053694733 5.292868406161284e-21 2.76369469217551 2.525565587325437 684.2677484709789 28.44785502343037 1.704896915987857e-21 3.587834051918957 2.805376726460133 217.8644218392046 26.55235988891697 4.407332862573582e-21 0.7952081976049916 2.008448867042531 204.5073380450729 10.95638736031446 6.791973778785144e-21 5.92321378324483 1.854324164490728 869.5693909260719 22.32166198759236 2.305311514230937e-21 3.388672657015599 2.390049958248316 179.2999849505983 9.435526303624686 7.167569702412812e-21 2.502873234187597 2.47154222845641 230.8707560414337 19.91174474044742 4.871240972579857e-21 5.909795955566343 2.070904591549463 248.5070711386849 39.92915469622933 3.925223324139204e-21 2.630745728481718 1.98304799722004 443.5062354508864 14.03572258120939 3.219298894862735e-21 4.40592377689088 2.854808820316482 549.8078289826097 37.74229277866846 2.090401488637786e-21 2.211932992893098 2.846126568701251 300.9922763686488 36.16040554329741 2.255955644699644e-21 0.368975453072265
20 2.973178843592734 331.8185309672733 39.16290153167407 2.573066239705114e-21 6.194696229049135 1.70119709122215 210.7037689776256 37.8973801636469 4.357541451421427e-21 3.402644547889509 1.959470462135372 283.2725376268085 37.40718202934831 2.518200611471266e-21 1.463073662930346 1.875610248342028 361.8855068639441 2.42795869987652 1.002522443639061e-20 0.7306760637779726 2.517314614247609 260.5849558326747 9.676273833336154 5.277792614256055e-21 3.570291666903161 2.056753540867844 332.0114485484493 7.541138090321899 4.77752260829778e-21 2.065413920482224 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.778385819671046 232.7747537612015 4.163031670633468 1.057776919101274e-20 4.531837662349376 2.692230204132441 237.8776697971331 3.64839455399285 7.973533309336475e-21 2.345083861333551 1.870196853501611 356.022193737015 7.119514153652062 5.318058284462505e-21 2.813641535868368 2.525565587325437 684.2677484709789 28.44785502343037 1.704896915987857e-21 3.587834051918957 2.805376726460133 217.8644218392046 26.55235988891697 4.407332862573582e-21 0.7952081976049916 2.008448867042531 204.5073380450729 10.95638736031446 6.791973778785144e-21 5.92321378324483 1.854324164490728 869.5693909260719 22.32166198759236 2.305311514230937e-21 3.388672657015599 2.390041538384039 179.9318039081811 9.639622075284182 6.691276390310257e-21 2.495337547404771 2.471413392995901 231.549455819333 19.29916650915652 4.688546028060996e-21 5.834039097778079 2.070904591549463 248.5070711386849 39.92915469622933 3.925223324139204e-21 2.630745728481718 1.98304799722004 443.5062354508864 14.03572258120939 3.219298894862735e-21 4.40592377689088 2.854809460475679 551.0846512107306 35.70685740148016 2.023890831652363e-21 2.203441197062923 2.846134301312753 302.6128411024685 34.1152427410938 2.488756455725358e-21 0.3151295030380193
20 2.973178843592734 331.8185309672733 39.16290153167407 2.573066239705114e-21 6.194696229049135 1.701161047216424 210.4276896251473 39.82318674625374 4.291181110607677e-21 3.331444899799123 1.959558609595376 283.2962573545924 38.21842208197081 2.4839448636113e-21 1.653185381680113 1.875610248342028 361.8855068639441 2.42795869987652 1.002522443639061e-20 0.7306760637779726 2.517314614247609 260.5849558326747 9.676273833336154 5.277792614256055e-21 3.570291666903161 2.056753540867844 332.0114485484493 7.541138090321899 4.77752260829778e-21 2.065413920482224 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.778385819671046 232.7747537612015 4.163031670633468 1.057776919101274e-20 4.531837662349376 2.692230204132441 237.8776697971331 3.64839455399285 7.973533309336475e-21 2.345083861333551 1.870196853501611 356.022193737015 7.119514153652062 5.318058284462505e-21 2.813641535868368 2.52555738247131 684.0833657248539 30.77669014625228 1.868540027467625e-21 3.621806912051426 2.805376726460133 217.8644218392046 26.55235988891697 4.407332862573582e-21 0.7952081976049916 2.008413731825421 204.9548464285266 11.32678412456552 6.80586034545606e-21 5.962631469896621 1.854328380242719 866.7358409471124 22.65653582747216 2.272952071643529e-21 3.396776512906061 2.390037908918356 179.895744387102 9.478327280309541 6.97527150280767e-21 2.529089283353459 2.47141031455454 230.8960375228079 20.53423847992581 4.649290537870729e-21 5.804770579593865 2.070922526397946 248.2187974208334 39.84735811400039 3.933810720498086e-21 2.624189111935299 1.98304799722004 443.5062354508864 14.03572258120939 3.219298894862735e-21 4.40592377689088 2.854809460475679 551.0846512107306 35.70685740148016 2.023890831652363e-21 2.203441197062923 2.846134301312753 302.6128411024685 34.1152427410938 2.488756455725358e-21 0.3151295030380193
20 2.973178843592734 331.8185309672733 39.16290153167407 2.573066239705114e-21 6.194696229049135 1.701161047216424 210.4276896251473 39.82318674625374 4.291181110607677e-21 3.331444899799123 1.959558609595376 283.2962573545924 38.21842208197081 2.4839448636113e-21 1.653185381680113 1.875615032253929 350.9199102461421 2.480398349613361 1.005678931625587e-20 0.7357035536890255 2.517314614247609 260.5849558326747 9.676273833336154 5.277792614256055e-21 3.570291666903161 2.056753540867844 332.0114485484493 7.541138090321899 4.77752260829778e-21 2.065413920482224 2.56032419806605 233.2757977836242 38.95940700822207 3.159761630303266e-21 2.906147938416267 1.778385819671046 232.7747537612015 4.163031670633468 1.057776919101274e-20 4.531837662349376 2.692230204132441 237.8776697971331 3.64839455399285 7.973533309336475e-21 2.345083861333551 1.870205845879306 354.5529043908547 7.005806888224135 5.149639599414462e-21 2.858966109674475 2.525567480507359 684.2384445435763 27.88930666500984 1.829303707127378e-21 3.713325540389202 2.805377758836867 218.6612437699152 27.64351088955125 4.512040656670641e-21 0.8054545618948598 2.008413731825421 204.9548464285266 11.32678412456552 6.80586034545606e-21 5.962631469896621 1.854339022757144 865.9152694024415 24.57099457991056 2.436808417897381e-21 3.525719942973883 2.390037908918356 179.895744387102 9.478327280309541 6.97527150280767e-21 2.529089283353459 2.47141031455454 230.8960375228079 20.53423847992581 4.649290537870729e-21 5.804770579593865 2.066993760358416 248.2187974208334 39.84735811400039 3.933810720498086e-21 2.694331105021574 1.983045396789788 441.1326911893454 14.95469601840584 3.111690202405583e-21 4.366925115798327 2.854809460475679 551.0846512107306 35.70685740148016 2.023890831652363e-21 2.203441197062923 2.846145813851753 303.098174918103 34.31685700725781 2.65209337744471e-21 0.2536380377134018
20 2.973178843592734 331.8185309672733 39.16290153167407 2.573066239705114e-21 6.194696229049135 1.701147364894791 210.9291602811617 39.17936214116932 4.423634766132924e-21 3.349105855872187 1.962981442980118 283.2962573545924 38.21842208197081 2.4839448636113e-21 1.612102058708994 1.875615032253929 350.9199102461421 2.480398349613361 1.005678931625587e-20 0.7357035536890255 2.517368858409908 260.2161366712159 9.663912758048506 5.469585321031608e-21 3.520955822168718 2.056739197133014 326.1050774673963 7.547688400203202 4.947553416775971e-21 2.062479756750742 2.560338665976424 233.4883853469101 38.89077946579404 3.188950057219402e-21 2.895816617656907 1.778385819671046 232.7747537612015 4.163031670633468 1.057776919101274e-20 4.531837662349376 2.692197616235503 242.9937811305638 3.63163307670456 7.781926775595192e-21 2.366436471569248 1.870179254444136 362.03553771759 7.753475424089936 5.35107305585928e-21 2.912823374419174 2.525567480507359 684.2384445435763 27.88930666500984 1.829303707127378e-21 3.713325540389202 2.805382604156558 217.0714849002567 27.42444286103187 4.825497208794119e-21 0.7568168159841826 2.008413731825421 204.9548464285266 11.32678412456552 6.80586034545606e-21 5.962631469896621 1.854339022757144 865.9152694024415 24.57099457991056 2.436808417897381e-21 3.525719942973883 2.390105424431371 178.7747762510203 9.96704736205195 7.321133791208975e-21 2.499140768327981 2.471408099376798 230.3129246298987 20.54778193294185 4.501068162921624e-21 5.756207468729382 2.066993760358416 248.2187974208334 39.84735811400039 3.933810720498086e-21 2.694331105021574 1.983045396789788 441.1326911893454 14.95469601840584 3.111690202405583e-21 4.366925115798327 2.855676890702682 551.0846512107306 35.70685740148016 2.023890831652363e-21 5.341376865870362 2.846145813851753 303.098174918103 34.31685700725781 2.65209337744471e-21 0.2536380377134018
20 2.973178843592734 331.8185309672733 39.16290153167407 2.573066239705114e-21 6.194696229049135 1.701147364894791 210.9291602811617 39.17936214116932 4.423634766132924e-21 3.349105855872187 1.962981442980118 283.2962573545924 38.21842208197081 2.4839448636113e-21 1.612102058708994 1.875615032253929 350.9199102461421 2.480398349613361 1.005678931625587e-20 0.7357035536890255 2.517350107380155 260.9390683213337 9.75147749830947 5.34185008137909e-21 3.532063071243472 2.056702003984842 324.5400038797975 7.803803477878352 5.014804398537963e-21 1.97680066492729 2.560338665976424 233.4883853469101 38.89077946579404 3.188950057219402e-21 2.895816617656907 1.778385819671046 232.7747537612015 4.163031670633468 1.057776919101274e-20 4.531837662349376 2.692170944865904 250.1414033727969 3.858491657483528 8.00287583445426e-21 2.382196069218582 1.870179254444136 362.03553771759 7.753475424089936 5.35107305585928e-21 2.912823374419174 2.525567480507359 684.2384445435763 27.88930666500984 1.829303707127378e-21 3.713325540389202 2.805382604156558 217.0714849002567 27.42444286103187 4.825497208794119e-21 0.7568168159841826 2.008413731825421 204.9548464285266 11.32678412456552 6.80586034545606e-21 5.962631469896621 1.854339022757144 865.9152694024415 24.57099457991056 2.436808417897381e-21 3.525719942973883 2.390105230334188 179.0505111178734 9.974360068826485 6.928489882570702e-21 2.518562903735072 2.471410821905287 230.3717948894521 20.23356852212204 4.488868814464438e-21 5.768853467079008 2.066993760358416 248.2187974208334 39.84735811400039 3.933810720498086e-21 2.694331105021574 1.983044642912613 441.8946214552754 14.14836277146928 2.996963821461507e-21 4.355748752185373 2.855670071519119 553.022453070695 37.90698780586192 2.092321794254188e-21 5.349277749491057 2.846126864015107 302.6997468718147 36.32773171504353 2.588868188078679e-21 0.2945283157620419
20 2.973178843592734 331.8185309672733 39.16290153167407 2.573066239705114e-21 6.194696229049135 1.701138689107232 210.9291602811617 39.17936214116932 4.423634766132924e-21 3.352853531799344 1.962979687408203 283.4273858660838 37.44768254083206 2.415595952548044e-21 1.63593188332285 1.875592598994579 357.813242447536 2.545738125099299 9.908463300279436e-21 0.7003534573502982 2.517356125356462 259.211160381398 10.05576088913455 5.386291408814796e-21 3.576064124748586 2.056702003984842 324.5400038797975 7.803803477878352 5.014804398537963e-21 1.97680066492729 2.560338665976424 233.4883853469101 38.89077946579404 3.188950057219402e-21 2.895816617656907 1.778385819671046 232.7747537612015 4.163031670633468 1.057776919101274e-20 4.531837662349376 2.692170944865904 250.1414033727969 3.858491657483528 8.00287583445426e-21 2.382196069218582 1.870179254444136 362.03553771759 7.753475424089936 5.35107305585928e-21 2.912823374419174 2.525567480507359 684.2384445435763 27.88930666500984 1.829303707127378e-21 3.713325540389202 2.805320710683863 217.2704705135253 27.06233844809546 4.804001118343356e-21 0.777112508877873 2.008408754095399 204.8327504785055 11.55009343068391 6.726572800289322e-21 5.940872324617867 1.854301511387997 863.2652763515543 24.66845529434604 2.512150852822038e-21 3.335997434314879 2.390105230334188 179.0505111178734 9.974360068826485 6.928489882570702e-21 2.518562903735072 2.47140328761718 230.9212890200801 19.21638394263172 4.437157315851629e-21 5.780921756747546 2.066993760358416 248.2187974208334 39.84735811400039 3.933810720498086e-21 2.694331105021574 1.983039644716738 445.1704785518991 13.90185507574228 3.028705578464971e-21 4.346682414242768 2.855670071519119 553.022453070695 37.90698780586192 2.092321794254188e-21 5.349277749491057 2.846126864015107 302.6997468718147 36.32773171504353 2.588868188078679e-21 0.2945283157620419
