# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-4.084042274480118840e-09 -2.429128719394401998e-09 -1.439737255255751535e-09 -4.771800430716809961e-10 8.568782084064478517e-10
-5.546434455621088500e-09 -3.945776683790331500e-09 -2.969997916347395532e-09 -2.018929082936758160e-09 -6.437661693247321825e-10
-6.707562521572166359e-09 -5.140185578113262200e-09 -4.209847669621708031e-09 -3.318391615508289264e-09 -1.984807068848944543e-09
-7.409591874415282598e-09 -5.909893457052837633e-09 -5.049648377384573656e-09 -4.211430969116575431e-09 -2.960794748709034865e-09
-7.646636912481481103e-09 -6.239277414105758355e-09 -5.424529089832419372e-09 -4.638474978128084757e-09 -3.472612339367366215e-09
-7.421358206517424648e-09 -6.089373639171696196e-09 -5.321160715077360244e-09 -4.537653150407451087e-09 -3.370335872639415640e-09
-6.774253296820107278e-09 -5.485974097236475903e-09 -4.722465797588881460e-09 -3.926460550829475495e-09 -2.657021060990652345e-09
-5.728325512930910459e-09 -4.491345805590130948e-09 -3.699480093555086529e-09 -2.838278539127257405e-09 -1.410238063496257038e-09
-4.435199303127720786e-09 -3.170639071288976023e-09 -2.321073529776119780e-09 -1.376636628743387740e-09 1.773550437544459590e-10
-2.949756380511841538e-09 -1.641052421523786899e-09 -7.161178147150326504e-10 2.862669510083116027e-10 1.890700925619066500e-09
-1.407121516263612915e-09 -7.580798608888524373e-12 9.707613884867866561e-10 1.988769471071405963e-09 3.563316000697913812e-09
1.350005385868731540e-10 1.573752889286337229e-09 2.547510035269763735e-09 3.555627878578094436e-09 5.112583173828310158e-09
1.552965456410223399e-09 2.946666263992309479e-09 3.876261238137220026e-09 4.834023382913426053e-09 6.326013808648875712e-09
2.662926273148192083e-09 3.952903326008609542e-09 4.826777138282713731e-09 5.724400841307322791e-09 7.177461276017957972e-09
3.311654596469972876e-09 4.502553876092044178e-09 5.322982975666455980e-09 6.168646049872605268e-09 7.580691590024606617e-09
3.346429669157302276e-09 4.532804868923410663e-09 5.339168785877770301e-09 6.136617626549990800e-09 7.484655298559059471e-09
2.743135861938424420e-09 4.048734124084873968e-09 4.870994426536909553e-09 5.648269889970604176e-09 6.968016151143485491e-09
1.583495962409135364e-09 3.084058930062824148e-09 3.961534862763404259e-09 4.765140086526011966e-09 6.030025379917007528e-09
6.191125430748661747e-11 1.692836725052680144e-09 2.676179175955958470e-09 3.533501815711707200e-09 4.811240423901290894e-09
-1.645471122236939703e-09 7.844799976806481841e-11 1.128963909766173870e-09 2.062347045069190749e-09 3.381027584568076634e-09
-3.294256755515754014e-09 -1.614702630492146561e-09 -5.429830197198251704e-10 4.533107574493898565e-10 1.856855727053289361e-09
-4.859411976721512660e-09 -3.198983848736799290e-09 -2.147600293664660498e-09 -1.139903623314976927e-09 3.270938605420044970e-10
-6.110454948298461411e-09 -4.529780635523047479e-09 -3.532975767986480583e-09 -2.555134012825728301e-09 -1.095211955613434359e-09
-6.975087393630285095e-09 -5.498652019603925795e-09 -4.555361543125244390e-09 -3.649408529857151679e-09 -2.265373229287508104e-09
-7.433890476697738583e-09 -6.027304206298764631e-09 -5.149482905389576738e-09 -4.290692143421646477e-09 -2.997808466149656662e-09
-7.418404235117053387e-09 -6.095529952717303539e-09 -5.269751899918630772e-09 -4.436996455784472356e-09 -3.139062528525158903e-09
-6.987499519876627713e-09 -5.717277627442934421e-09 -4.912429840545236383e-09 -4.054270802658920533e-09 -2.582868350725732790e-09
-6.166893030126963999e-09 -4.938575220383608656e-09 -4.116542078259696048e-09 -3.189946241286209120e-09 -1.480231102831204219e-09
-5.035532980393721345e-09 -3.798492922920008734e-09 -2.925076435499785355e-09 -1.885079749037338568e-09 -6.104778008192928942e-13
-3.662645158442403511e-09 -2.397066776905308882e-09 -1.445658179264341038e-09 -3.193052462918352809e-10 1.666452043156376625e-09
-2.171914448842897957e-09 -8.352969864946544769e-10 1.933553564823766551e-10 1.338547211966243755e-09 3.314841773576416219e-09
-6.405564127386043864e-10 7.586631490503053726e-10 1.799251787067910541e-09 2.919419706857821253e-09 4.822639697718849814e-09
8.157369542844781190e-10 2.209986641199567047e-09 3.217874918756801069e-09 4.286950614930270657e-09 6.098705857589104441e-09
2.051945422456077496e-09 3.376706223130325783e-09 4.317398313650635199e-09 5.305623530040683984e-09 6.967940813317244810e-09
2.885297170191029051e-09 4.101822541300688522e-09 4.985308720232558633e-09 5.895471271637949324e-09 7.455351965554944587e-09
3.129373572819719639e-09 4.339671967865000160e-09 5.186871054696699901e-09 6.063572109855530911e-09 7.507842402647417542e-09
2.701819099123738011e-09 4.053219853643420967e-09 4.927945349476253528e-09 5.765915529358067335e-09 7.147410791688962020e-09
1.630042261972449833e-09 3.276432434420435715e-09 4.220201942120080375e-09 5.078713518956261535e-09 6.401277156366971681e-09
1.613531304885032475e-10 2.038412905003273785e-09 3.121773799787054383e-09 4.025761005951437816e-09 5.335088674409316136e-09
-1.523579586761152246e-09 5.234689170173912313e-10 1.704935258438146608e-09 2.701868728680518530e-09 4.025294436259428258e-09
-3.192540565384334328e-09 -1.105037321481254445e-09 1.174607586974839776e-10 1.202670191605293040e-09 2.587523841258895602e-09
-4.705023763258998712e-09 -2.668423933564516583e-09 -1.467338103941548123e-09 -3.665967810935593253e-10 1.076607464476320894e-09
-5.977038313553577826e-09 -4.039580163452517162e-09 -2.898894992543404818e-09 -1.836920629486159555e-09 -3.834826797660017194e-10
-6.857370763483455611e-09 -5.081173241341011250e-09 -4.034841924681240047e-09 -3.046709817202244118e-09 -1.658816002644115329e-09
-7.350674089195162810e-09 -5.708821727226973563e-09 -4.761493466425733770e-09 -3.844115315198778608e-09 -2.577351598583804019e-09
-7.451585674001873598e-09 -5.945567074371858556e-09 -5.032104103473434053e-09 -4.157925307072924546e-09 -2.930074279293858694e-09
-7.202397368209475266e-09 -5.734476812159326750e-09 -4.854223116647798927e-09 -3.963316184432889711e-09 -2.613436562691244534e-09
-6.576220272892385931e-09 -5.149718135176902027e-09 -4.238133088370941441e-09 -3.265530432305697762e-09 -1.669583203234329677e-09
-5.627697353506509087e-09 -4.190803954543544763e-09 -3.236945676989786211e-09 -2.120681083852506864e-09 -2.707730881564230702e-10
-4.439753257196097753e-09 -2.968512760718458484e-09 -1.906964756364575439e-09 -6.706496389552378035e-10 1.320088760185318645e-09
-3.069938561454280757e-09 -1.540447209870007915e-09 -3.844928340151592765e-10 9.193601668750118897e-10 2.929081619641726736e-09
-1.610804655222717569e-09 -1.357782254055629044e-11 1.169300352345415405e-09 2.446909338638070838e-09 4.447587297526912269e-09
-1.769785880203719898e-10 1.442576401382727402e-09 2.587220906990799035e-09 3.818826886736074897e-09 5.712007662393824219e-09
1.117248176962251375e-09 2.670956803875861323e-09 3.740779559077452168e-09 4.853916038876269207e-09 6.606068076225853052e-09
2.094058501931710792e-09 3.533110699059995084e-09 4.504339725728813632e-09 5.497018768774883689e-09 7.088687477937765730e-09
2.555988948402752760e-09 3.914169670140398520e-09 4.826856715591593334e-09 5.754710854918765546e-09 7.190520536534591373e-09
2.343685125191800330e-09 3.769344199660114204e-09 4.702318009323209072e-09 5.596891959941637175e-09 6.958453727427213901e-09
1.396153076362191241e-09 3.134067701087461476e-09 4.136328414432227359e-09 5.069257973852807717e-09 6.402359014865651871e-09
2.865012349544566906e-11 2.040862915590749006e-09 3.197373661898330972e-09 4.182446477124501196e-09 5.556611694387703651e-09
-1.553737411441262019e-09 6.277947457714401197e-10 1.922473842146656551e-09 3.039188012156840519e-09 4.485420537507002882e-09
-3.149894402211250154e-09 -9.286037921560090509e-10 4.538347117604276641e-10 1.687118862266846438e-09 3.220868630799488427e-09
-4.590107825743013447e-09 -2.432136397747893589e-09 -1.040309277845094619e-09 2.330258982791660308e-10 1.862941281808357124e-09
-5.806725818229276235e-09 -3.760199889551039066e-09 -2.420260796601076732e-09 -1.186746489605992098e-09 4.765992796696123652e-10
-6.696406260123380942e-09 -4.779022027170520407e-09 -3.561098031558951473e-09 -2.396107976038693680e-09 -7.777504268059543338e-10
-7.157665503029897618e-09 -5.421533220093895200e-09 -4.335592984409749017e-09 -3.289127239703502800e-09 -1.784561517105936198e-09
-7.204228384342532644e-09 -5.669680489154566530e-09 -4.677957322972193839e-09 -3.717185892267863875e-09 -2.338932626080429316e-09
-6.937622546822723438e-09 -5.505733680313749219e-09 -4.570918958590272157e-09 -3.627901596891646695e-09 -2.214256522092468720e-09
-6.352795627195844071e-09 -4.984486445903994056e-09 -4.038788975684095688e-09 -3.029001186919733989e-09 -1.341405234930806956e-09
-5.546033670486686745e-09 -4.145304399820428500e-09 -3.133986651738966931e-09 -1.962843412764557039e-09 4.255532046568711633e-11
-4.539078624811693141e-09 -3.043587706376199250e-09 -1.888637700741388640e-09 -5.499974361048430299e-10 1.722427385900343549e-09
-3.344769095140180252e-09 -1.737621292200863533e-09 -4.365097982710123117e-10 1.025013756026594251e-09 3.421831315591940917e-09
-2.007289813251541713e-09 -3.245289521310017104e-10 1.049930370399683029e-09 2.545632148885770644e-09 4.977425653986540408e-09
-6.459153134231684434e-10 1.059782169928058224e-09 2.414175744168608210e-09 3.878412900711181088e-09 6.229867950365478465e-09
6.077198250871583589e-10 2.258653771539030631e-09 3.538075256646829647e-09 4.884227102339773527e-09 7.118738404367224197e-09
1.638233656339284288e-09 3.150073865728524655e-09 4.293771654081348288e-09 5.502550311557612654e-09 7.559757526460035403e-09
2.252034136776858860e-09 3.611198445564392466e-09 4.620947628310642254e-09 5.699097752981967086e-09 7.562199267865519634e-09
2.240378141835879040e-09 3.559660586424054817e-09 4.517429750481396477e-09 5.494628872602044072e-09 7.195483447410304624e-09
1.510815209535615762e-09 2.995504138477518746e-09 3.988673981248127022e-09 4.954161122404421109e-09 6.550357352179345974e-09
1.819583779210815849e-10 1.945755436600003612e-09 3.091099982004073460e-09 4.125457245998599702e-09 5.706739913143119956e-09
-1.459958119763048212e-09 5.373415262918710326e-10 1.864503211172021408e-09 3.040334433238817076e-09 4.742565700552391592e-09
-3.191479186662618363e-09 -1.044548686790468740e-09 4.319267873132166062e-10 1.779960826394599606e-09 3.633268793795705177e-09
-4.786007671913623060e-09 -2.584359358625375955e-09 -1.061178975843533078e-09 4.169720629437667797e-10 2.393558755554341385e-09
-6.126306375588632679e-09 -3.931260198140740337e-09 -2.409735191459970339e-09 -9.338980896070274002e-10 1.101679980345582596e-09
-7.081047621655228743e-09 -4.975265714472282720e-09 -3.534488303803917989e-09 -2.117899265114162743e-09 -1.605170516376088226e-10
-7.575536368713970145e-09 -5.587405957033326697e-09 -4.283623095685972997e-09 -3.010915435625923654e-09 -1.272060462774722597e-09
-7.605484211847502544e-09 -5.763150501045814428e-09 -4.601372604660109549e-09 -3.485456876305013812e-09 -1.949360389570942096e-09
-7.211564327614283643e-09 -5.511410787271514247e-09 -4.468534828716622956e-09 -3.464472733041875734e-09 -2.060964384681054745e-09
-6.515415677073512349e-09 -4.919406329888812928e-09 -3.918537785322915959e-09 -2.911803058381103935e-09 -1.434118207018236501e-09
-5.598572253672969289e-09 -4.027515049756474552e-09 -2.993571796505065326e-09 -1.868794747186419572e-09 -1.278324546922745835e-10
-4.616307268395460477e-09 -2.927982305224509935e-09 -1.751187798603458306e-09 -4.433533135070201680e-10 1.528571447032072522e-09
-3.558643374534872069e-09 -1.653698018929478213e-09 -2.962015949617185388e-10 1.186081828266605583e-09 3.297200287468758667e-09
-2.394071523070864115e-09 -3.080624902959739053e-10 1.202145528743624497e-09 2.767601047786032645e-09 4.964608921509794073e-09
-1.196617751776860528e-09 1.014089005823229350e-09 2.585025739620200603e-09 4.150524211657806217e-09 6.383430947894887424e-09
-3.219225555400078732e-11 2.178313788813863354e-09 3.690654423600632950e-09 5.220553104166382068e-09 7.378015453705723569e-09
9.742594794547205383e-10 3.023630692963218418e-09 4.434482726762216286e-09 5.838465287778492634e-09 7.874852935501073651e-09
1.613962748048853946e-09 3.486904491653124971e-09 4.712294687441971330e-09 5.967182352185474860e-09 7.869919631839430333e-09
1.778596261046232852e-09 3.436793179347381152e-09 4.523938779234697809e-09 5.659847511099793622e-09 7.349030471543898316e-09
1.210222805170044727e-09 2.886285736944457284e-09 3.916005616543885477e-09 4.954731868666927065e-09 6.530609168188885439e-09
-1.298735704621227174e-10 1.808969584581892793e-09 2.936231155885021815e-09 3.968714596227135606e-09 5.432083216260331335e-09
-1.842941861018926725e-09 3.382043931917792161e-10 1.617320415068911427e-09 2.777689575979145291e-09 4.292367716831903954e-09
-3.725420858319439741e-09 -1.364609870998219587e-09 9.625201633034913504e-11 1.426319120346660953e-09 3.132179629751031911e-09
-5.499657816523286492e-09 -3.061941683352977765e-09 -1.479407218973141281e-09 2.243498350952731584e-11 1.927292901429523985e-09
-6.997183954078107584e-09 -4.526368530058502991e-09 -2.921553464924140234e-09 -1.323617061130294495e-09 7.193567646375946459e-10
-8.056913442923996265e-09 -5.646085775082660353e-09 -4.059517173067518306e-09 -2.476016234455252531e-09 -3.756316297180165042e-10
-8.566104299252298775e-09 -6.282989074700448275e-09 -4.804656661293685086e-09 -3.313031471015862389e-09 -1.283736997277469668e-09
-8.586750825126771841e-09 -6.409818835644312051e-09 -5.064706844453697131e-09 -3.737880502511710846e-09 -1.890349537406519749e-09
-8.030028517062212069e-09 -6.054115213638262252e-09 -4.831773650605557088e-09 -3.664712948110448541e-09 -2.042406299965422032e-09
-7.020285156677597542e-09 -5.241244205170469934e-09 -4.138498733138422564e-09 -3.085401642526615717e-09 -1.544976777314039811e-09
-5.742529297821660600e-09 -4.133490962809379672e-09 -3.072357276380935316e-09 -1.984316597137000287e-09 -3.023662755148989548e-10
-4.361893277330410903e-09 -2.821501726676348470e-09 -1.676020663033331082e-09 -4.566411613479147804e-10 1.507945414601612338e-09
-3.070520846582346262e-09 -1.368970478728199620e-09 -6.160525311260939669e-11 1.338383670670187208e-09 3.538190687955543431e-09
-1.772971333576999312e-09 1.418908316372038335e-10 1.610304570463577659e-09 3.154288830586137113e-09 5.487019357707761737e-09
-5.315403372044582011e-10 1.560133063851058923e-09 3.155462809552148789e-09 4.750195121668109144e-09 7.210494366395815886e-09
6.060789533327935261e-10 2.784665258988586040e-09 4.407824068143005498e-09 5.981278604474655254e-09 8.440320231154124223e-09
1.518176291956385587e-09 3.668906154933828275e-09 5.200886713420049218e-09 6.705402243955608787e-09 9.086240361021691097e-09
2.135412954655313634e-09 4.093834970262553050e-09 5.481169429547668017e-09 6.888469566779056139e-09 9.173729747666575443e-09
2.283777181826191037e-09 4.004499144933442765e-09 5.230685184804584177e-09 6.515542113433669438e-09 8.666477723768043661e-09
1.818283871710217552e-09 3.383929941945579320e-09 4.490765301050750930e-09 5.663694583131767883e-09 7.615996110021922359e-09
6.761167996346870059e-10 2.275214360135242405e-09 3.348112054830971106e-09 4.437294567260336841e-09 6.250324094266386464e-09
-1.110146610240692945e-09 7.148262283741058435e-10 1.875410378502840187e-09 3.014929890893277488e-09 4.711535696048166462e-09
-3.150131010553524771e-09 -1.148026165700297303e-09 1.732528514908206645e-10 1.441693159136945625e-09 3.233471353406684228e-09
-5.216424868830110649e-09 -3.078873745682728587e-09 -1.597414226523427913e-09 -1.590867392582775575e-10 1.864994331684339743e-09
-7.024377415043287041e-09 -4.804746691173353546e-09 -3.270581601280226384e-09 -1.697723345989897914e-09 5.707135157765365112e-10
-8.431853990612008379e-09 -6.176597321336371497e-09 -4.640876072250264489e-09 -3.014191079627748627e-09 -6.280495328051476035e-10
-9.284259057292652228e-09 -7.029200451022254433e-09 -5.535099381068414782e-09 -3.967580090929309140e-09 -1.596128959014671003e-09
-9.448957092700195942e-09 -7.291943134125107977e-09 -5.890792119736295665e-09 -4.452797714559527176e-09 -2.227587499378454199e-09
-9.016383761168058476e-09 -6.982689931805361707e-09 -5.674952311172208280e-09 -4.396256461273805022e-09 -2.428032624132737058e-09
-7.992876064557053836e-09 -6.118617885388875907e-09 -4.921057961043072244e-09 -3.764487256655958892e-09 -2.038870130141928034e-09
-6.567753155760078359e-09 -4.832144198928516059e-09 -3.719753791492947507e-09 -2.620704588768795665e-09 -9.447961869239064530e-10
-4.893108294148043907e-09 -3.273855193488725617e-09 -2.154405669241652139e-09 -1.014299999504076791e-09 9.102849161120284861e-10
-3.225978895605143208e-09 -1.561022883670361741e-09 -3.547630258208260620e-10 9.094454563416188316e-10 3.039228021367568947e-09
-1.650545639032813556e-09 1.759105488430504308e-10 1.532329149665056330e-09 2.957085225716263032e-09 5.209755874972636387e-09
-2.435738113814148173e-10 1.848744146336101960e-09 3.345872443155205027e-09 4.835224289418659596e-09 7.121034229975207940e-09
1.021273829676207212e-09 3.290010437669389870e-09 4.840384334298571690e-09 6.350576822693097109e-09 8.647727298332456665e-09
1.975341342060334954e-09 4.349275593390386786e-09 5.865576696940169689e-09 7.326079848313824116e-09 9.656123817551336942e-09
2.626989198642058117e-09 4.910614286809084349e-09 6.335443726975267331e-09 7.726743119831704292e-09 9.922044146977105958e-09
2.839589866082062082e-09 4.892719664663348339e-09 6.196067123757200836e-09 7.502976378367959913e-09 9.577507964430178312e-09
2.542819132196359498e-09 4.296094025820883948e-09 5.468111217823229661e-09 6.693969043106175344e-09 8.587375787288424441e-09
1.463126928669282977e-09 3.143009014161868077e-09 4.251266752265023322e-09 5.383895657050345994e-09 7.154315364425248537e-09
-2.842978281272345467e-10 1.520978362844036772e-09 2.638932822137834495e-09 3.741594888824061604e-09 5.395686982606526135e-09
-2.529567214598127621e-09 -4.680209518764167188e-10 7.491299301771392553e-10 1.908672305190175044e-09 3.557996307026503887e-09
-4.895511176244890842e-09 -2.621270360875774100e-09 -1.266619099347761509e-09 1.131547123274168508e-11 1.792339131080577971e-09
-7.106462744152913710e-09 -4.683045442590815942e-09 -3.232324990872266877e-09 -1.815081085345487365e-09 1.505248456379167119e-10
-8.935233907492761190e-09 -6.388468697275557779e-09 -4.898108041864222851e-09 -3.426340686818468099e-09 -1.299226378714654255e-09
-1.018462831817959734e-08 -7.582803767579320414e-09 -6.110838740692740741e-09 -4.663343832539545447e-09 -2.487338550966433747e-09
-1.068695130503038412e-08 -8.154591364597356026e-09 -6.728046320291268792e-09 -5.369100064683113909e-09 -3.284071566071467784e-09
-1.047231665728669879e-08 -8.078429068401903168e-09 -6.732000486886554035e-09 -5.455822607585321373e-09 -3.591218245323818743e-09
-9.530125563309815282e-09 -7.361218212491162392e-09 -6.094504695438289426e-09 -4.918639915513046387e-09 -3.281419578474551376e-09
-8.072954201787842552e-09 -6.066604500101281965e-09 -4.906339217130215643e-09 -3.800052753261325385e-09 -2.251853791460791824e-09
-6.249467146511730812e-09 -4.387389736466110058e-09 -3.272363570210633312e-09 -2.168541226579129993e-09 -5.461217323069792510e-10
-4.252902582485145845e-09 -2.465766580222150026e-09 -1.328005399044535699e-09 -1.653812972899769210e-10 1.687824331963771157e-09
-2.287640571482599267e-09 -4.399578258676573807e-10 7.841784927546667114e-10 2.068799759945270315e-09 4.127620029213961480e-09
-4.613858992346880843e-10 1.521677878337840662e-09 2.866632102282044385e-09 4.251948339532614864e-09 6.473776685038455597e-09
1.149998072374849026e-09 3.279293241786590300e-09 4.684802835554434874e-09 6.135134954942620070e-09 8.493090194611144278e-09
2.507637242454219593e-09 4.687917907509430804e-09 6.065134481527117918e-09 7.536804907622134109e-09 9.977571069035822891e-09
3.498697052841342880e-09 5.562332180324851150e-09 6.879034985085363955e-09 8.317864040814936131e-09 1.072434605238699765e-08
3.976499288543717937e-09 5.807832967310600897e-09 7.063992246304032552e-09 8.442191094056366626e-09 1.074035886548812479e-08
3.786086708217512766e-09 5.413907372006323723e-09 6.596588166002771473e-09 7.882444083523258674e-09 1.004928082114671986e-08
2.849969705975639744e-09 4.402164835216835633e-09 5.516013524361442362e-09 6.701020120589802321e-09 8.742334191581085217e-09
1.198358626408561985e-09 2.830349697282711853e-09 3.934467631001251208e-09 5.043440784240415129e-09 6.988078225485452427e-09
-1.003407773658764342e-09 8.352415863704571546e-10 1.979413000792429118e-09 3.082432431595837311e-09 4.885981288545074372e-09
-3.472364889806221628e-09 -1.429235165960380874e-09 -1.877332740372994323e-10 9.878234951560074675e-10 2.783205063128632683e-09
-5.903288872515280801e-09 -3.716616267275505356e-09 -2.374426464082776134e-09 -1.089496957761650208e-09 8.269684726909063145e-10
-8.105742040406486231e-09 -5.744585124971392794e-09 -4.328897687809595195e-09 -2.987805618747238865e-09 -9.462204498186114973e-10
-9.805173152508050221e-09 -7.345980621299697788e-09 -5.873159589822336955e-09 -4.537630658043914118e-09 -2.470174180671635471e-09
-1.083825587364280433e-08 -8.341939768970589290e-09 -6.860256555559495562e-09 -5.556445258112210636e-09 -3.539517884290954203e-09
-1.106822808771786857e-08 -8.648293375099213246e-09 -7.222646718044001514e-09 -5.976530385910146619e-09 -4.061062583408830692e-09
-1.052185338504988447e-08 -8.264625650171033329e-09 -6.946669373043311879e-09 -5.733891960302747671e-09 -3.892596610079607009e-09
-9.267687928005343244e-09 -7.234167477901531701e-09 -6.002619492274685992e-09 -4.856547282674531374e-09 -3.032880114031350172e-09
-7.485146001297800796e-09 -5.664056470975182015e-09 -4.535176589333144316e-09 -3.399929905061140801e-09 -1.466326021445536889e-09
-5.405935898508242614e-09 -3.716173126210004105e-09 -2.634753729275648376e-09 -1.469810739710555754e-09 6.396718454431413062e-10
-3.198440425975186490e-09 -1.606878489773418926e-09 -4.559950319121475806e-10 7.915333471112808718e-10 3.069734831968679638e-09
-1.107782924850567936e-09 5.544017756316084554e-10 1.791136563811741382e-09 3.129621972392556726e-09 5.552867956828869208e-09
8.208276195801947693e-10 2.573275857821603513e-09 3.848027332876180500e-09 5.271021075217231891e-09 7.848783986711975729e-09
2.498068274956908963e-09 4.251821721435407878e-09 5.527691579994434287e-09 7.033090546451556398e-09 9.787935411210736443e-09
3.692657337682706128e-09 5.422091606723499311e-09 6.703318558397132593e-09 8.243684638407457914e-09 1.106416656387804423e-08
4.267903730216530227e-09 6.004549248821895540e-09 7.272672077450022236e-09 8.762483850622766609e-09 1.159419387763584706e-08
4.184888872496453156e-09 5.939777042119685045e-09 7.165274262143035092e-09 8.590323129120001684e-09 1.130683938132358032e-08
3.408532448996843299e-09 5.242815785465242397e-09 6.426051804221669190e-09 7.743146919315971694e-09 1.017483426765853696e-08
1.919634175942615740e-09 3.921526704787215135e-09 5.122201042460235354e-09 6.311709021906045910e-09 8.454960554186253650e-09
-7.261706039615275691e-11 2.102266726576299167e-09 3.331724974499756820e-09 4.443634987614316387e-09 6.273474036940203550e-09
-2.428805940561142908e-09 -7.809369801591220283e-11 1.202688963293917602e-09 2.346433365726581109e-09 3.987470061873141752e-09
-4.806885985654896195e-09 -2.393989351923767872e-09 -1.049682004630038277e-09 1.621174958662421100e-10 1.797136131703382623e-09
-7.133900569256867349e-09 -4.589049767775526456e-09 -3.164907547819374917e-09 -1.916702120924178026e-09 -2.435047197822010409e-10
-9.185273668168067164e-09 -6.450305797055253290e-09 -4.952019753876428861e-09 -3.684670535325302693e-09 -2.006127267201396129e-09
-1.067549925881528939e-08 -7.802277480509593311e-09 -6.267293886919480484e-09 -4.976424060364233636e-09 -3.282163592292167349e-09
-1.148183540957179688e-08 -8.538293217080592342e-09 -7.007389518409375591e-09 -5.702882365728276433e-09 -3.960714329283369719e-09
-1.143899003878381639e-08 -8.583316291044444466e-09 -7.101882416919041640e-09 -5.831396070995093741e-09 -3.922430411414250582e-09
-1.063921123576466389e-08 -7.983848917407397624e-09 -6.579173033636738226e-09 -5.321531165229792889e-09 -3.200759820906073008e-09
-9.156093664604697890e-09 -6.762501590681339587e-09 -5.478164264662006047e-09 -4.178667563566029690e-09 -1.785141261985776233e-09
-7.160761586723576309e-09 -5.086783814968195548e-09 -3.878184761563487214e-09 -2.523076483521581222e-09 -1.422236881018959956e-11
-4.922640733085328694e-09 -3.097594433606636446e-09 -1.888243655229633540e-09 -5.077603622316909650e-10 2.040058442944837596e-09
-2.683930342924237032e-09 -9.550924347937119581e-10 2.752767671669281039e-10 1.675139768755120141e-09 4.142516960047799442e-09
-5.927579301490703646e-10 1.118781540564950268e-09 2.380395136296987054e-09 3.807820473292601955e-09 6.259714201593523106e-09
1.197193175910610729e-09 2.930195690095628805e-09 4.205642221911173850e-09 5.661391667197505285e-09 8.205561710439126934e-09
2.525848445128926355e-09 4.298710892887431062e-09 5.605143671284118030e-09 7.107231296910435407e-09 9.680857337141986083e-09
3.186632833453231502e-09 5.141986482442818182e-09 6.468929784127632256e-09 7.980356924330874771e-09 1.065553310876161086e-08
3.102773824013042015e-09 5.403905383772906329e-09 6.740748902002718386e-09 8.244743196962595679e-09 1.094035703062376351e-08
2.292343130809109664e-09 5.036444547487198836e-09 6.403402711730875752e-09 7.862911192253622787e-09 1.045003838230208196e-08
9.561808776744698975e-10 4.053652250651593589e-09 5.521202855337071468e-09 6.907200211296548738e-09 9.254067547633274677e-09
-6.824255584776532448e-10 2.545303546381237625e-09 4.132323500707243491e-09 5.440998711336431018e-09 7.492276102153729023e-09
-2.499254287166466250e-09 7.250347990072701556e-10 2.325509496540351429e-09 3.636472104984299414e-09 5.409909829008073809e-09
-4.368750164213163101e-09 -1.293177420381846795e-09 3.091098648684084882e-10 1.611438483487638123e-09 3.256656816338025211e-09
-6.205554068188620120e-09 -3.251686227693461792e-09 -1.705869425923360880e-09 -4.201889988434398574e-10 1.188259685564853446e-09
-7.797270345245070957e-09 -5.009119215564402790e-09 -3.502244880429430319e-09 -2.222508197934230422e-09 -6.565041424621847709e-10
-9.168825386938329935e-09 -6.426867955423679683e-09 -4.906472061683396908e-09 -3.604854589173563840e-09 -1.991727108103398370e-09
-1.016847093799282411e-08 -7.376367368878196994e-09 -5.829641404994127530e-09 -4.498598217992270616e-09 -2.660475894937657789e-09
-1.058371899613306673e-08 -7.763162225364821998e-09 -6.211898602980034367e-09 -4.848064874564415178e-09 -2.540849768788997635e-09
-1.032798065551183151e-08 -7.584861891331986347e-09 -6.048537821668656239e-09 -4.580039867776368399e-09 -1.763135527859164257e-09
-9.399170773737437586e-09 -6.846701574173193717e-09 -5.358165147038229794e-09 -3.721444922004508350e-09 -4.695872905510407923e-10
-7.924176835357162416e-09 -5.641629627160873663e-09 -4.166655337598857311e-09 -2.377684032305216260e-09 1.079283829050001182e-09
-6.039328335445914245e-09 -4.050099811280376414e-09 -2.585131515397186459e-09 -7.503332729896666056e-10 2.726653535278216428e-09
-4.019935692283754793e-09 -2.201707698176705261e-09 -7.500940933156480848e-10 1.040989254899731473e-09 4.434724972520340100e-09
-1.989422432650374995e-09 -2.849760273193118225e-10 1.094008464570664017e-09 2.778403770927572507e-09 6.102959620024208421e-09
-1.470657669163479824e-10 1.461866449102857841e-09 2.769854281196082842e-09 4.366194334392464141e-09 7.563688150262249130e-09
1.251582523869783334e-09 2.823178996677949041e-09 4.131324991723892639e-09 5.705941805764637819e-09 8.742813935001948607e-09
1.994518747310339799e-09 3.748706585773742636e-09 5.075754303797518052e-09 6.655237263739843258e-09 9.723901990916223574e-09
1.960206321154108800e-09 4.138478730432834137e-09 5.550745487951192381e-09 7.150017160481525669e-09 1.026299965310299407e-08
1.294349456613442600e-09 3.938172031308938878e-09 5.502630477421108640e-09 7.100537291514170750e-09 1.025285622976090929e-08
1.814224757851486117e-10 3.214706274456225949e-09 4.976998226076327755e-09 6.588876621923678346e-09 9.641626964235355433e-09
-1.229620166465545205e-09 2.031550818039360277e-09 3.978502914749871875e-09 5.619412955512818651e-09 8.397228155694481523e-09
-2.714681966707058362e-09 5.887002597403270822e-10 2.601365059868115150e-09 4.289899615430811260e-09 6.794486919089114195e-09
-4.258034948885312452e-09 -9.643972340379880033e-10 9.963186018507174591e-10 2.669893796300033674e-09 4.893596505120720578e-09
