domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
123 (-0.5727032318118185,-0.3059436064960449)
123.25 (2.503829137690067,2.070248629374441)
123.5 (-0.8527963965934011,-0.915402563720731)
123.75 (-1.553514067739341,1.006830583962762)
124 (0.1848044420764891,-0.9838516178184868)
124.25 (0.9598958345319942,0.02592417599924246)
124.5 (-1.077650251067649,0.112025304518513)
124.75 (-0.5178178282944997,-1.265896951272721)
125 (1.751150337437766,0.3630792041175092)
125.25 (-0.4150823292628991,1.977405192886544)
125.5 (-2.288228574478302,-0.171477376120735)
125.75 (0.4013520098280741,-1.760123639952145)
126 (-0.5275193315076361,-1.085629188058648)
126.25 (-0.2313914521633492,0.1568649718225985)
126.5 (2.007886273595146,-0.8565627956637133)
126.75 (0.369263935352469,-0.9786686167777071)
127 (0.8323219826197241,1.8883182301157)
127.25 (-0.3374616774297407,1.725708909728609)
127.5 (-1.73501310096653,-0.1029025695268431)
127.75 (-0.3188443969697162,1.35230036581405)
128 (-1.514967514689941,-0.6102367230402235)
128.25 (-1.589153314479986,-1.076695134059309)
128.5 (0.5224500964571879,-1.47629692908656)
128.75 (1.223178674950423,-0.724749481987742)
129 (1.272073365409611,1.05870172961921)
129.25 (0.8035483488936287,-0.7727144732175577)
129.5 (0.05289056846442498,2.022235956980897)
129.75 (-0.7480434835609243,0.9050825365221863)
130 (0.2450770803332554,0.04549482013174086)
130.25 (-2.14027164749757,3.276419071705714)
130.5 (-1.855276613977425,-0.3047088557935483)
130.75 (-0.109802620172633,-1.913743080680282)
131 (0.2881582850075993,-2.918130242489591)
131.25 (0.6736152656198132,-2.03003373269089)
131.5 (1.701663427719028,-1.214219998278351)
131.75 (1.497126228147804,0.8532519753443789)
132 (-0.1141943437895496,1.013280335803773)
132.25 (0.7695733936895141,1.103411901591929)
132.5 (0.1329066658108652,0.4965619837466371)
132.75 (2.013702643749343,-2.818680665641153)
133 (0.8856547754474626,1.88270353255026)
133.25 (0.6405965846555577,2.194981489800284)
133.5 (-1.847633847660278,0.8736371070636679)
133.75 (-2.150538392062222,1.025636459896777)
134 (-1.437450682473423,-1.065826667518586)
134.25 (0.6595600929168854,0.06544231511748395)
134.5 (-1.429214544893542,-0.9262197894524719)
134.75 (-0.5485748623140216,-1.855221015254543)
135 (1.517194141164643,-1.021306314224776)
135.25 (-0.3802533753648371,0.3568449560779485)
135.5 (1.390484969499048,-1.034581749183975)
135.75 (1.752496763696407,-0.3844917925808837)
136 (-0.2204935954131811,1.688651758816211)
136.25 (-1.606628861472144,1.049549399383268)
136.5 (-0.6806336896108993,-1.279127341147523)
136.75 (1.383283653680424,-1.685663256684842)
137 (1.071100135768506,-1.022358527340749)
137.25 (0.8300911660903233,1.719398677860072)
137.5 (2.526113396020642,-0.5554873658446906)
137.75 (0.1771111326548846,2.796454114089403)
138 (-1.392775430429859,1.179612183062245)
138.25 (-1.430427402674588,-1.231738406086098)
138.5 (-0.8688456367804666,-1.459233501594816)
138.75 (1.608784085310992,-0.2451874809351743)
139 (-0.186817898290552,1.414189267036308)
139.25 (-1.709488083317309,0.4698928625689961)
139.5 (-0.7989784230532233,-1.610990600138971)
139.75 (-0.9135447510770396,-3.590320618609806)
140 (-1.219636966731731,-1.140552006094693)
140.25 (2.135487579601735,-1.426202170320917)
140.5 (0.6719617886560503,-1.895701460560289)
140.75 (1.756676808027457,1.174866372976042)
141 (-0.08692388599527695,1.557231327760784)
141.25 (-0.5738045894529794,0.4122324506385182)
141.5 (-0.2680131251226067,-2.207003897057715)
141.75 (1.785827581335194,0.4205624917662074)
142 (0.921880029722013,1.342700727311346)
142.25 (0.1401954790965995,2.333870160575094)
142.5 (-0.3677813629220109,1.317087812019461)
142.75 (-1.82443999640992,-0.8437294684080223)
143 (-0.7117276722628838,-0.7706596692119014)
143.25 (0.08362950438312754,1.297743284788813)
143.5 (0.8449273169471839,-1.831168566402807)
143.75 (-0.6760420041658727,0.2559054588403298)
144 (-2.284764139741713,0.04643805733629539)
144.25 (1.716569796207624,1.070447384150061)
144.5 (-0.8311096116530972,-0.9056074342165602)
144.75 (0.1795434467063432,-1.772459258276525)
145 (2.773883436907994,4.057784234196874)
145.25 (-1.655546670260039,-0.8359326223020335)
145.5 (0.7043391930347825,0.05823359040278052)
145.75 (0.546674787925324,-0.6348421803369411)
146 (0.1134439767679277,0.7185283026961558)
146.25 (-1.948783028666096,0.3670562204194095)
146.5 (3.028266857341729,-2.638243286965269)
146.75 (-0.3964510887735627,0.1987882580830533)
147 (0.7541512308338781,-0.4881965189652022)
147.25 (0.7179967554449065,1.412119572881942)
147.5 (-1.156889263909094,-0.1862545410268253)
147.75 (0.372520793984467,-1.070942769353758)
148 (0.5632797521996802,1.650648110315223)
148.25 (-1.293361819955116,0.9446745358858845)
148.5 (-1.219865305122539,-0.4497986445499365)
148.75 (-4.334840204499446,-2.693528497143183)
149 (-0.5262847549700231,-1.763984458152385)
149.25 (1.929426858788222,-0.6485679030593281)
149.5 (0.9989240511123449,-0.1942129413548644)
149.75 (1.385257272948081,-0.4716266838858965)
150 (1.042585612739288,-0.3064918628229066)
150.25 (-0.9567136042578024,3.11821826522147)
150.5 (0.9653517439602631,-1.196918106553376)
150.75 (0.1850756374459206,1.249067243444177)
151 (-1.562747445569719,0.4064119046930916)
151.25 (-1.069003860172856,-1.631843009970732)
151.5 (1.627636251322832,0.9560210084017281)
151.75 (0.03833294370590619,0.3196907142885516)
152 (-1.875554179550464,-2.241393162334651)
152.25 (0.09809713559215893,1.191931412916735)
152.5 (0.9060104890029972,-0.3122923071294779)
152.75 (0.5296521501883621,-3.048105576548712)
153 (1.788473200664504,-0.7024522921273134)
153.25 (-0.3886349934841665,2.063705500514177)
153.5 (1.338623336737509,1.924703193826012)
153.75 (-0.8552445509980967,0.873706273849206)
154 (-3.244730680324608,-1.118730578416976)
154.25 (-0.5981471712436764,-1.201223115201907)
154.5 (-1.270599815228271,0.6958818282521925)
154.75 (0.6854448109089855,-1.165524398876094)
155 (1.038042378813117,-1.508658809912582)
155.25 (-0.672916882417421,0.9592794681575051)
