domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
103.5 (-9.08238235633332e-23,1.172943462088315e-22)
103.75 (3.021903855803453e-23,-4.019091136115429e-23)
104 (1.038317125549762e-24,-4.604595592451925e-23)
104.25 (-1.18334962535335e-23,7.93440921524016e-23)
104.5 (1.58443135345085e-23,-1.367388514303762e-23)
104.75 (2.108045546787964e-23,1.074275181864096e-22)
105 (-1.796111489724519e-22,-1.250778036658571e-22)
105.25 (3.390026061199703e-23,1.009329789415261e-24)
105.5 (8.405678766422803e-23,-3.726569700799082e-23)
105.75 (1.857461461803211e-23,1.609320794188694e-23)
106 (-7.305175435548342e-23,3.068701794321189e-24)
106.25 (6.730859355818548e-23,-2.663379339808356e-23)
106.5 (-4.528871712940745e-23,5.468999118759822e-23)
106.75 (6.779064474614978e-23,-7.430117461930656e-23)
107 (-1.076865273471548e-23,8.008592443232829e-23)
107.25 (-8.318281689636995e-23,-5.873349225087325e-23)
107.5 (9.903057120248458e-23,7.21474010839573e-25)
107.75 (3.520798759542372e-23,-9.455002892687469e-24)
108 (-1.294339620574708e-23,8.008092900678283e-23)
108.25 (1.332318521481816e-23,9.719810264321651e-24)
108.5 (-5.280992212133507e-23,4.972951812934204e-23)
108.75 (-4.292902570203177e-23,-4.294251193312686e-23)
109 (2.590189520068616e-23,1.446256409705977e-23)
109.25 (2.00727612067822e-23,5.354611432620063e-23)
109.5 (-1.289717138376812e-22,-4.274984223886835e-23)
109.75 (-3.945893301265553e-23,-3.248739695213128e-23)
110 (8.788440307425117e-23,-7.103163119822385e-23)
110.25 (4.57609344228986e-23,5.617701947218519e-23)
110.5 (-9.155147845293758e-23,-2.080821514153531e-23)
110.75 (-1.236253297690622e-23,-6.195066509313204e-23)
111 (8.285677051496079e-23,8.593031464137017e-23)
111.25 (-4.437939636857566e-23,-1.174910024617978e-22)
111.5 (1.830756573234496e-23,-3.27305607619379e-23)
111.75 (7.355960494828339e-23,5.468485170707088e-23)
112 (5.612570813502595e-23,-4.877935709904039e-24)
112.25 (7.169910339700877e-24,1.069867100118737e-22)
112.5 (-6.127977682200901e-23,-3.375461028403132e-23)
112.75 (-6.815912895711807e-23,8.835347566989333e-23)
113 (5.388990589161483e-23,-1.041803578329668e-22)
113.25 (-5.032744383022e-23,3.52918075337063e-23)
113.5 (-3.041057000823697e-23,-3.239377831348901e-23)
113.75 (5.540674255232329e-23,-3.260768330115889e-23)
114 (3.545294057452231e-23,-1.98342008250046e-23)
114.25 (-1.145478070011786e-23,4.697127783277223e-23)
114.5 (3.643582573577861e-23,-5.950455735381704e-24)
114.75 (2.501799312244163e-23,7.216276344988424e-23)
115 (-7.276024908529308e-23,-3.113513640192129e-23)
115.25 (3.586593280737643e-24,5.587609882978794e-23)
115.5 (-2.358170413989417e-23,5.948455685890764e-24)
115.75 (-7.669178903117541e-23,-3.054944651489848e-23)
116 (8.673631580561285e-24,-8.483852960622884e-23)
116.25 (2.967356586924422e-23,-1.946964692880863e-23)
116.5 (3.694837100923824e-23,3.575138705955348e-23)
116.75 (4.980258262957344e-23,-2.019565295742725e-23)
117 (-3.845872772101868e-23,1.710260027314312e-23)
117.25 (-5.550390559427008e-23,8.919963470388025e-23)
117.5 (1.271517863313274e-23,-8.680749023384136e-23)
117.75 (-2.259168842820207e-23,-9.652638720062161e-23)
118 (5.615876357333671e-23,3.042766714959056e-23)
118.25 (6.676075883372707e-23,1.637840665669663e-23)
118.5 (-7.3680697568893e-24,2.480212999271661e-23)
118.75 (1.37055041561163e-23,-2.365625882943111e-23)
119 (-9.842357048286995e-24,6.82091321195477e-23)
119.25 (2.289907410098581e-23,-1.63648701931183e-23)
119.5 (1.388651287473359e-23,3.660702259445112e-23)
119.75 (-5.085952596062444e-23,1.497822219866514e-23)
120 (3.741455920395737e-23,4.668732176179503e-24)
120.25 (-3.650279626137213e-23,6.047364313542174e-23)
120.5 (-4.231769874857201e-23,4.355843327318446e-23)
120.75 (-1.28145558994398e-22,-9.775458454025127e-23)
121 (4.966206230956509e-23,-3.718028823877176e-23)
121.25 (4.015249238042491e-23,-5.178012682190306e-23)
121.5 (2.003882035039255e-23,-4.6908048769898e-24)
121.75 (-1.243266532953123e-23,6.627897215275437e-23)
122 (4.939238820085924e-23,-3.083681688352233e-23)
122.25 (-3.584352107631703e-23,-5.623251509078583e-23)
122.5 (6.907884927286533e-25,1.28006428389453e-22)
122.75 (-1.612975816451337e-23,-7.034581207638586e-23)
123 (3.252923491748895e-23,1.721339861555438e-23)
123.25 (-9.588552018419764e-23,-7.812767050915771e-23)
123.5 (3.606632111292499e-23,3.658074408190685e-23)
123.75 (1.043970016110406e-22,-6.931264430961101e-23)
124 (-8.639433810545519e-24,5.492706310083743e-23)
124.25 (-3.555442889678169e-23,-2.582614898999082e-25)
124.5 (4.284709895444563e-23,-5.521152644880772e-24)
124.75 (2.340047727508494e-23,5.650173408568489e-23)
125 (-5.495174190900698e-23,-1.250315570745229e-23)
125.25 (1.033359137156642e-23,-3.762798457568073e-23)
125.5 (5.31298867966161e-23,2.981822800594437e-24)
125.75 (-1.339233827307552e-23,6.95310972543179e-23)
126 (7.679687870234763e-24,1.937871061618117e-23)
126.25 (8.362258506573536e-24,-4.704856988977341e-24)
126.5 (-1.047645776486892e-22,4.500121546096388e-23)
126.75 (-1.330619536539496e-23,3.421065316408637e-23)
127 (-5.413799793707858e-23,-1.226357666038908e-22)
127.25 (8.345553346180984e-24,-5.148884125452869e-23)
127.5 (6.294787839307369e-23,5.727942096556787e-24)
127.75 (9.064381143054907e-24,-4.966148108720648e-23)
128 (6.269466984471833e-23,2.565087365066171e-23)
128.25 (5.737161375769298e-23,3.953745385764543e-23)
128.5 (-2.742569318468972e-23,8.117739623425552e-23)
128.75 (-5.503970336858592e-23,3.306819698885445e-23)
129 (-5.541879791224062e-23,-4.778709295686521e-23)
129.25 (-3.805291227101298e-23,3.927451904859352e-23)
129.5 (-4.118794489664502e-24,-1.174781451485763e-22)
129.75 (2.910106554072573e-23,-3.106156974579304e-23)
130 (-8.938741366782751e-24,-3.553965185116287e-24)
130.25 (5.796563715441232e-23,-8.433898128830016e-23)
