# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-5.605532545045339710e-01 -3.752943675672999468e-01 -9.726733421346567265e-02 -3.270066357191725448e-02 -6.630445963999420655e-03
-4.926722137241347221e-01 -2.959593407498519735e-01 -7.782139103218677079e-02 -2.496376274475098356e-02 -1.707442581637574897e-03
-3.412368587614036386e-01 -1.504710885508058482e-01 -3.801639893165245643e-02 -8.223987925674774990e-03 4.203735938496472313e-02
-1.375904505909781583e-01 -1.977872012054873729e-02 9.587924904159161876e-04 4.710128499608770558e-02 1.696337710231564655e-01
-2.109424259925443690e-02 4.949852600318979667e-03 5.531281860275688578e-02 2.107695079131867433e-01 3.804992002800087758e-01
-3.540153744697460692e-04 1.538502393217844322e-02 9.032418500757817548e-02 3.851735913217817497e-01 5.574639782238053343e-01
1.332407001026936211e-03 2.143891779593581903e-02 1.073788811129603726e-01 4.971437665736667677e-01 6.678100430460693904e-01
4.057518523839787061e-04 1.985259346334780628e-02 1.081973761625920488e-01 5.186990610538183555e-01 6.780692444823510634e-01
-2.194364566939471795e-03 1.435120309257573168e-02 9.085550686909096840e-02 4.100811687105258008e-01 6.084615156494992405e-01
-9.677255966697384526e-03 1.434690172869762526e-03 5.242561294490430401e-02 2.156810123347790431e-01 4.301849298903651087e-01
-1.220998728826457602e-01 -1.977176700411306665e-02 -2.659719831513140953e-03 3.817522009538966421e-02 1.826408227790763950e-01
-3.808369824943002024e-01 -2.072310989815065452e-01 -3.199807785282590689e-02 -6.519434379967069260e-03 3.824811768172375892e-02
-5.778865228360842154e-01 -4.177377399067362385e-01 -5.502039119636382980e-02 -1.303321281966997314e-02 1.658769492792380729e-02
-7.153140640085632329e-01 -5.499354577632016294e-01 -5.879520518026028209e-02 -1.564310434943133599e-02 2.448497647040952935e-03
-7.669759411659046178e-01 -5.742683580494345463e-01 -6.080315499005713165e-02 -1.250351942344088418e-02 -2.018393630257714344e-04
-7.033985468903749538e-01 -4.655737035453769712e-01 -6.013202996536649858e-02 -7.579070056479897399e-03 1.168181165599593840e-03
-5.099943722864144213e-01 -2.693880312873547234e-01 -4.431751157692664922e-02 -3.348016173993065281e-03 8.444525709650735346e-03
-2.511967109555234834e-01 -6.103123475094424100e-02 -3.437023351943867266e-03 7.494584348219007763e-03 1.105869886549133291e-01
-6.517801372862341847e-02 -1.390506177892172901e-04 1.242248993117102407e-02 1.862472239915173022e-01 3.666353735460234908e-01
-4.080973334982772316e-02 1.622414652507037092e-03 2.764547059951340258e-02 3.984148515711951055e-01 5.622264167144528368e-01
-3.541218107315514951e-02 7.790903931944037630e-04 2.708608957434482933e-02 5.315532129686804108e-01 6.853818006261106488e-01
-2.996761383819290803e-02 -4.875005994417758171e-04 2.298281104076323883e-02 5.474555183019920168e-01 7.069580388381901948e-01
-2.116596555523211909e-02 -2.512467116939018363e-03 1.634093937093815396e-02 4.313264721920955225e-01 6.313531545832511416e-01
-2.825133403448724934e-02 -5.397602607667556507e-03 4.937068138290326424e-03 2.198956740256484688e-01 4.285586042456537292e-01
-2.113931893527404848e-01 -2.876991359741871979e-02 -5.753232878927011518e-03 8.878928967021887386e-03 1.392079245071898286e-01
-4.918725986750813739e-01 -2.761042726160145566e-01 -2.176559210434703129e-02 -3.947556592142575926e-03 2.369387402472586390e-02
-7.214035128959275234e-01 -5.185164317004060663e-01 -2.135348057290807622e-02 -3.112970028056383232e-03 2.951230975941429580e-02
-8.347022750267159008e-01 -6.397636038285283711e-01 -1.465996245957797844e-02 -7.384169473162657815e-04 3.719862996961159629e-02
-8.336820418333348304e-01 -6.422305562020351744e-01 -8.725114057560080794e-03 1.433332629149422499e-03 3.925773551668136629e-02
-6.944112282271870384e-01 -5.137571549629776912e-01 -3.318422298292877937e-03 3.695951380286298382e-03 4.264955278597747090e-02
-4.628061871759441281e-01 -2.833564699719213209e-01 -4.629536541595757893e-04 6.870283478609039152e-03 4.480748791569706679e-02
-1.593779068719989311e-01 -4.464135925836443253e-03 6.757031558666366788e-03 2.874617318715044778e-02 1.614926365917426221e-01
-4.874542065978759720e-04 5.702665471978132783e-03 2.727683615380703530e-02 2.698446999946189084e-01 4.642621838501568843e-01
-3.739953245151222960e-03 3.368815707412028959e-03 1.939879951513485967e-02 5.242854903608938910e-01 7.281351676785230431e-01
-1.389983982354919823e-02 9.881192614834277688e-04 1.239134269710387426e-02 6.594696354859577170e-01 8.974708392881083352e-01
-2.088903076866546749e-02 -5.544122158174097370e-04 6.382635454755508642e-03 6.581259338465432762e-01 9.362923244359010466e-01
-3.361843595226765569e-02 -2.036376768595277165e-03 2.917647853827060045e-03 5.609625174423927829e-01 7.952681537293031511e-01
-4.388744409474326647e-02 -3.409683554944059614e-03 1.416254829184948605e-03 3.455012598664434775e-01 5.421348739648671478e-01
-8.825415846453976698e-02 -1.044683991728889705e-02 -3.462483087288137362e-06 7.121827522513521358e-02 2.623441709297358315e-01
-3.527376205182735092e-01 -1.670723051073567111e-01 -1.398873805862370368e-02 1.182586701302668075e-04 1.188151497579266469e-02
-5.766277722365845682e-01 -3.885762824046324337e-01 -2.589612151470072066e-02 6.761957785310912517e-04 4.106331187471640165e-03
-7.112440666118353683e-01 -5.101209870316334438e-01 -1.528055803124372947e-02 1.787272396472305847e-03 7.631984504774827482e-03
-7.136019193600737776e-01 -5.188873000347740128e-01 -9.607425225539964475e-03 2.966972206810206125e-03 1.238873490007792733e-02
-5.967734084530745831e-01 -4.323635894814754632e-01 -2.394359290559498754e-03 4.355020145339130733e-03 1.663702912582543103e-02
-3.850299755410633296e-01 -2.301218029296712708e-01 1.609916580139966746e-03 6.664088724729351487e-03 2.549644547464618993e-02
-1.646319221524766840e-01 1.924576735936600613e-04 5.188962915695344291e-03 2.169528194427632062e-02 2.001748712384751605e-01
-7.599534796216972365e-04 3.647309762576655956e-03 1.559799793099300724e-02 2.419236428229984415e-01 4.363067780334688450e-01
-1.973974450766996513e-04 3.120276100083113624e-03 2.238580715647688762e-02 4.463130915821043598e-01 6.009677504096648804e-01
-3.364131228706233878e-03 2.447332078166879199e-03 2.185930946762369709e-02 5.403231440607763059e-01 6.888246675676937825e-01
-5.619773210681119902e-03 1.597253537422738123e-03 1.841140731446206519e-02 5.187600683065703988e-01 6.755484992733096217e-01
-7.229339225324496465e-03 1.252424146846758957e-03 1.396965416022707268e-02 4.173148329938305423e-01 5.524888143861724776e-01
-1.403324243763566515e-02 9.588543712120423113e-04 5.451014846666109304e-03 2.131592155634202956e-01 3.692453574558425822e-01
-1.984000664157342941e-01 -1.418081623011158143e-02 1.981297687524429668e-03 8.872425704989833628e-03 1.446085657779939415e-01
-4.211739850873145175e-01 -2.332287012923437708e-01 -5.275298101860850797e-03 3.193850768435757548e-03 1.098405352874737284e-02
-6.186952188318239898e-01 -4.273123387583251942e-01 -6.960811245644377143e-03 3.295694365086740407e-03 6.460025270644847994e-03
-7.267022228416273322e-01 -5.348978338298423507e-01 -7.012966623061972493e-03 3.393659790497799422e-03 5.893229715197290108e-03
-7.142046140560680545e-01 -5.362039681681480818e-01 -1.108479036679105301e-02 3.502551305005485727e-03 6.233985162439198424e-03
-6.171996019002117251e-01 -4.616143498860173500e-01 -1.416162806029530596e-02 3.439424285326619923e-03 6.189134394335937817e-03
-4.618545968209307739e-01 -2.938627311045565182e-01 -1.102589022215494374e-02 3.241746066699607853e-03 6.340296835881720217e-03
-2.713990162653939220e-01 -8.985810162167123805e-02 5.327890729251438806e-04 3.368035486316617311e-03 3.469828045561657026e-02
-9.034656381493177957e-02 1.712757867632919151e-04 2.998793879262273698e-03 5.238291501298386610e-02 2.445619605419535603e-01
-2.062144654824482615e-02 1.258291458419186215e-03 3.770766790372026556e-03 2.054834766569287596e-01 3.981698051395837767e-01
-1.365188834701461240e-02 9.994499465593720267e-04 4.002245595155357050e-03 3.080287646596699958e-01 4.900199464141662409e-01
-7.359137415422989381e-03 8.166011655636740141e-04 4.484439338532264507e-03 3.458906593743204527e-01 4.848824345057278773e-01
-4.361253900518891058e-03 8.503911624326565555e-04 4.524584095473155321e-03 2.781429873168821953e-01 4.313642370108224378e-01
-2.258835218661467414e-02 9.045026568225839059e-04 3.737785725774614431e-03 1.409213914943767409e-01 3.142367056419952398e-01
-1.416536339471551331e-01 -2.236501163568882511e-04 2.414188288156177142e-03 1.818806104168599336e-02 1.619140162187272525e-01
-2.737526877783242885e-01 -9.844032815260800318e-02 8.151172265099537739e-04 3.336875344041076441e-03 3.620046076495933574e-02
-3.840245209420928840e-01 -2.077004657188763759e-01 2.875018439621734867e-04 2.661340103744774810e-03 2.305211616563132559e-02
-4.279511916741470245e-01 -2.637526563768813337e-01 2.565518135594774263e-04 2.563426568729834654e-03 2.741530788419968556e-02
-4.131876082667566008e-01 -2.646348663756579733e-01 5.314263643917821467e-05 2.287056017382209372e-03 2.855542500859963029e-02
-3.606832364904382637e-01 -1.733332495380979499e-01 6.887832418327188844e-05 2.158227922224566220e-03 3.034388380616420688e-02
-2.506288532702021232e-01 -3.154428889866522923e-02 6.133986866526108805e-04 4.946040570100160294e-03 8.511151564949688553e-02
-8.806966887293631030e-02 -6.855740147248406968e-04 1.270590720139630481e-03 6.112081738696997779e-02 1.998552060250646523e-01
-5.778791800516630550e-03 -1.617009716736172997e-04 2.481085112892980615e-03 1.740799641434501444e-01 3.425384233831770264e-01
-4.363416572239930957e-03 -4.248586062767512050e-04 2.441114838719032898e-03 2.739003993310828999e-01 4.490876492973334688e-01
-7.212297248940791050e-03 -7.096884021042526580e-04 1.711427876090271250e-03 3.268728030502939808e-01 5.045409274487199225e-01
-9.162949001591313980e-03 -8.485342351258751137e-04 1.322469767417622233e-03 3.292011766947574580e-01 4.983559293980716065e-01
-1.185394917632606737e-02 -9.769563735269048976e-04 8.668942600647544516e-04 2.837789028596305330e-01 4.484783949010877624e-01
-1.575799012527812071e-02 -9.385388386513038306e-04 6.711904772712107281e-04 1.944740384367367181e-01 3.589334114533567766e-01
-2.617004752595863959e-02 -1.354906014329776420e-03 2.743128579744125162e-04 9.662549059434749621e-02 2.488867670763129092e-01
-1.225437257936415891e-01 -1.004258343756125882e-02 -6.046493077101755542e-04 4.396343198706298416e-03 1.355425202192669654e-01
-2.265808935794902390e-01 -5.997940014033131817e-02 -1.937741035317769311e-03 1.162856250605248665e-04 6.798133922524318695e-02
-2.828682669285499385e-01 -1.198474045760943851e-01 -2.946983057521834759e-03 -4.800076753040949384e-04 2.806122105514818887e-02
-2.930629882760413252e-01 -1.454036633266395651e-01 -3.106748738008313637e-03 -6.605838307455758063e-04 1.685994481725439087e-02
-2.923598200899344968e-01 -1.300982251046133853e-01 -3.384964384633093459e-03 -8.297808029000264263e-04 1.837304055242716672e-02
-2.402689438267002209e-01 -8.083241174947219942e-02 -2.993058232515055650e-03 -8.210011599075472954e-04 2.151376849652580914e-02
-1.580018914577072942e-01 -3.251532836313064667e-02 -2.651017196374616525e-03 -1.719593511106953798e-04 5.131766067330240100e-02
-1.091960309469191537e-01 -6.217473504436465959e-03 -1.891792455902208125e-03 6.512268447677271865e-03 1.037527020874885464e-01
-7.941936952119632576e-02 -3.813344237632215750e-03 -1.545045957613261356e-03 2.086208204484241158e-02 1.695774818661251460e-01
-9.475239061633611293e-02 -3.773200258791131745e-03 -1.646988027444340474e-03 3.503417371540928915e-02 2.096753727296810366e-01
-1.210929345711757865e-01 -4.720178314775891337e-03 -2.040398781351482338e-03 1.981584009218256837e-02 2.140268161738123065e-01
-1.614250638761833834e-01 -1.102373203412587710e-02 -2.523757922514774377e-03 3.855113507651344862e-03 1.999529632015686620e-01
-1.923117527357754153e-01 -4.516674159623823570e-02 -3.154094674505558693e-03 -8.825568856048321420e-04 1.297091739412211675e-01
-2.389842514621964564e-01 -9.827051444076786990e-02 -4.480221176277499051e-03 -2.000901161375329140e-03 2.345153858246123990e-02
-2.829868765186447921e-01 -1.536793512506700876e-01 -6.694763604991396666e-03 -2.444640264333303170e-03 4.504889900572572881e-04
-3.400661181485474804e-01 -1.861092917901935873e-01 -9.313810439998085333e-03 -2.622966056807535251e-03 -1.268270642565960671e-04
-3.697616863061617964e-01 -2.018188733949033420e-01 -1.074475002745942098e-02 -2.753987345759462135e-03 -4.543835816274988115e-04
-3.542618420816899816e-01 -1.995651376898268659e-01 -1.009170183165974261e-02 -2.714156691730043591e-03 -4.194242651637744568e-04
-3.222223559703810136e-01 -1.773920989113423607e-01 -8.565811189499200617e-03 -2.578801766794064365e-03 -7.521378903738162869e-05
-2.673455675383643038e-01 -1.327305558859891710e-01 -5.661907648264213888e-03 -2.440824013240541768e-03 1.510335298894507905e-03
-1.999567373889523936e-01 -7.649524036398988591e-02 -4.023394147347758576e-03 -1.962113072674631642e-03 1.129615695992043645e-02
-1.302716372752670826e-01 -1.805540562588220377e-02 -3.087890902718298802e-03 -1.865302590452477816e-04 5.841188564480703782e-02
-7.254644493202627720e-02 -3.959947928222296021e-03 -1.868121284660961834e-03 2.025197964132877115e-02 1.182503183873713781e-01
-3.006599521316444257e-02 -3.171672033158379200e-03 -5.847937967434213569e-04 5.609889349816396531e-02 1.811307345796213109e-01
-7.738136983506060940e-03 -2.672912110544795050e-03 1.346350490649711462e-03 8.295157635559879949e-02 2.072097071572133187e-01
-4.332502414719274775e-03 -2.209590200805550131e-03 6.911879455262670557e-03 9.524967586346513859e-02 2.309308121240895295e-01
-4.032964729367732870e-03 -1.963773005570657038e-03 8.964432284930601291e-03 9.849440148213439716e-02 2.360290278275422038e-01
-3.912303085542911951e-03 -1.851421907893280316e-03 8.041203792169104858e-03 9.823447168039078914e-02 2.088348957603956280e-01
-5.238500955802638526e-03 -1.977311302595957665e-03 3.416597192374637437e-03 9.557553720270123288e-02 2.002826464223729230e-01
-2.268256992796702232e-02 -2.260728434005210286e-03 1.004405112980388814e-04 8.078242688117295844e-02 2.097043360365327680e-01
-4.797365560095434578e-02 -2.488435465069160912e-03 -3.111255935106527204e-04 5.564978670313308617e-02 2.231492722921628591e-01
-7.553766196630881669e-02 -2.398704819820685064e-03 -4.461739679907372746e-04 4.814385597840659115e-02 2.331821084110953513e-01
-8.363044651221865355e-02 -2.111277685980489371e-03 -2.098958873030798422e-04 5.914963856699662070e-02 2.412640090940542104e-01
-7.977710938360527138e-02 -1.672282242919875817e-03 2.071933609112119878e-04 7.637834344637726980e-02 2.458886104776465964e-01
-5.506671567149556967e-02 -1.313979872303083773e-03 6.724880908928476675e-04 9.910652985628959355e-02 2.563575092327336491e-01
-4.364283606445767960e-02 -1.074715155478356277e-03 9.422251460149966285e-04 1.122393150318549138e-01 2.597545517523495162e-01
-3.652482417031595319e-02 -1.093406626953979943e-03 1.008018305195625131e-03 1.293031712515175236e-01 2.595477171515876424e-01
-1.715802720066787052e-02 -1.084965751711935988e-03 1.072028948360115308e-03 1.214160467136704002e-01 2.677252004326552415e-01
-1.074479131333136439e-02 -9.694027311592245955e-04 1.321184711108480681e-03 1.112041363103890290e-01 2.523119693458057977e-01
-1.418909448097169235e-02 -9.774064760991185707e-04 1.291626206287393996e-03 9.933862392498926663e-02 2.188756790510243966e-01
-1.884876664469521679e-02 -1.234948606183332298e-03 9.107904830022578446e-04 7.182258581757795801e-02 1.840201354323363625e-01
-3.742404649002738226e-02 -2.222784086810064563e-03 4.640198307432549796e-04 4.368009982520300316e-02 1.623688979365696117e-01
-6.709818056749640436e-02 -7.368151281479301540e-03 -1.995877554928637831e-04 2.160014594650161435e-02 1.297727380872693015e-01
-1.082961456789346688e-01 -1.961205552328497415e-02 -8.695251286359312326e-04 2.201769693540904516e-03 1.000152802304335176e-01
-1.514890789955977146e-01 -4.198862403391859233e-02 -1.943595923350610599e-03 9.646805375398276317e-04 6.491263888915871361e-02
-1.865364645085494655e-01 -6.997565619624170064e-02 -2.859032988012932819e-03 4.685058527974517162e-04 4.207436718221629901e-02
-2.134100731712155752e-01 -1.045913271028738184e-01 -3.488438851644667937e-03 5.009042167197080841e-04 2.115270159134652328e-02
-2.441640717569650010e-01 -1.322639783318240170e-01 -5.336101965938727654e-03 6.249327568693952006e-04 7.333983886304962230e-03
-2.674680785812955652e-01 -1.556410284250802634e-01 -9.533548261855095962e-03 8.635291543909878742e-04 7.210192378092145082e-03
-2.880384894567801224e-01 -1.740707336510349812e-01 -1.231715176000256623e-02 1.062219070716657887e-03 5.084204334169367678e-03
-3.047056786517746141e-01 -1.847867493811738149e-01 -1.872173091693574848e-02 1.381745183958338341e-03 4.493132163497046139e-03
-3.210293280588167875e-01 -1.924546081299870481e-01 -2.354308642974306531e-02 1.930000873201914713e-03 5.370954680939996062e-03
-3.238110583281775812e-01 -1.950152498676223090e-01 -2.590733376830019197e-02 2.349738970999590282e-03 6.317491235840438923e-03
-3.236853487176395427e-01 -1.930677545297381781e-01 -2.043329799430479432e-02 2.698333830367188879e-03 7.053023589670776028e-03
-3.137122613554298445e-01 -1.813439899824337287e-01 -1.006762331570101865e-02 2.864136829748897828e-03 7.522068701862061335e-03
-2.939277608673783737e-01 -1.629867629975619292e-01 -3.997248474869236068e-03 3.083015489543344811e-03 1.058602605918845807e-02
-2.648743378654447866e-01 -1.372166287471843216e-01 -2.351400053278815405e-03 3.247148482206918541e-03 1.924506989191490658e-02
-2.260398181484283842e-01 -9.835462871633457449e-02 -4.071300356513485319e-04 3.498872018160958941e-03 4.069974926549113636e-02
-1.838510958407871543e-01 -5.975748916385828502e-02 3.621590983277633846e-04 4.098576752345262086e-03 8.426448883091956776e-02
-1.345942785348865911e-01 -2.220024864326985981e-02 1.168324562305478320e-03 6.692825972153301772e-03 1.327126530236026336e-01
-7.985177711122380673e-02 -5.438275059062046279e-03 1.903202297263234533e-03 2.492953997330688010e-02 1.906376298030949268e-01
-3.879970931139043594e-02 -8.322731549803424889e-04 3.280368194680194360e-03 6.235187465912528371e-02 2.230397901465273336e-01
-1.235108373161152018e-02 1.868676431462726328e-04 6.123480925682697751e-03 9.312638373203038777e-02 2.739578093861209096e-01
-8.383515521098033885e-03 8.864527342045125380e-04 1.418254288242232208e-02 1.198461313006526086e-01 3.189416294068349034e-01
-7.555984093225651121e-03 1.416004101391074577e-03 1.740529999812645556e-02 1.389857504021670409e-01 3.201158111975206944e-01
-8.108707219716654313e-03 1.783860277157517382e-03 1.828145629512180348e-02 1.592253771356449688e-01 3.157763224362526988e-01
-1.193033347040045600e-02 2.068450792469644917e-03 1.611221524102245117e-02 1.682411698297242297e-01 2.936744150919557983e-01
-4.012030265778701588e-02 1.974812083389128337e-03 1.256465317109621560e-02 1.728138881071510924e-01 3.010535378845351495e-01
-9.082246416874359407e-02 1.957982581846345882e-03 9.235017562937652968e-03 1.688644308653584336e-01 3.079426381666715007e-01
-1.456964526148816219e-01 1.845624891161898318e-03 8.643813012953083241e-03 1.485315764716439724e-01 3.116331230678947573e-01
-1.879270632169748600e-01 1.839883993748014923e-03 8.684744616153844410e-03 1.201484312791582659e-01 3.164625987260394901e-01
-2.117688386464510741e-01 1.576281748244881542e-03 8.437190886858875194e-03 1.158191573088203641e-01 3.157629633046986628e-01
-2.060910123569082431e-01 1.305362298946705080e-03 8.087079277757813767e-03 1.308585959172050561e-01 3.081237842324183740e-01
-2.186092172051463112e-01 1.202220856105218338e-04 7.560583073680182675e-03 1.402461619600613441e-01 2.934799521540428779e-01
-1.908438357105790573e-01 6.808093228719003243e-05 7.191975896502278420e-03 1.340932772614409074e-01 2.843352553239094083e-01
-1.417431351068798584e-01 -4.434616612303474148e-04 6.292412853280221485e-03 1.327771132806114529e-01 2.821438030411558273e-01
-6.974758820685464378e-02 -7.877113015652831285e-04 5.155640496648943721e-03 1.231614436795328282e-01 2.864740170278607945e-01
-3.456710619712097948e-02 -1.708673855892937216e-03 4.163194013442436670e-03 1.094488768654050953e-01 3.154989390011752604e-01
-3.151659981787231779e-02 -4.594942143927457923e-03 1.854546616345500998e-03 9.881079821146188102e-02 3.850805730150084205e-01
-5.613137308117893687e-02 -9.390788233019281561e-03 3.118514254659976448e-04 8.045732915438659483e-02 4.184598317143280455e-01
-9.915289206730859561e-02 -1.746212309661084733e-02 -2.224758353582486498e-03 6.466857653090468672e-02 4.369199492238186044e-01
-1.409291309256359148e-01 -3.112812192391110899e-02 -5.934683583844850563e-03 2.430454539734729080e-02 3.817986860627526347e-01
-1.897816599495411594e-01 -5.340709695979067168e-02 -6.784383272598129566e-03 9.180792127803760749e-03 3.362544197127702583e-01
-2.419150841034227173e-01 -9.857580209901486978e-02 -6.416644385317665789e-03 7.984035599638644731e-03 2.623096415315889773e-01
-2.907448414959938887e-01 -1.475845011542694651e-01 -7.576293238843956335e-03 4.131820270560013220e-03 1.818631226218311303e-01
-3.482831630852236682e-01 -1.985255595776979909e-01 -1.173703553058330629e-02 3.390650047500567976e-03 7.527233795807292127e-02
-4.491944320708348704e-01 -2.542225858885154288e-01 -1.759294876985077749e-02 3.340958177366321058e-03 4.394686580229952011e-02
-5.835568986248149681e-01 -2.838486917505053109e-01 -2.618094569071588440e-02 5.369462135714889173e-03 3.576285519235011812e-02
-6.620218544392160176e-01 -3.082816852387566531e-01 -4.359142460979079092e-02 6.720802019970398278e-03 3.618594666947522881e-02
-6.911221244651937212e-01 -3.144084178407622332e-01 -5.409227822323925405e-02 8.576232760816371314e-03 3.698427103930083948e-02
-6.961201960140944722e-01 -3.043272916148221929e-01 -5.845279030778252616e-02 8.424007302395120078e-03 3.639365363368629591e-02
-6.440061227909034125e-01 -2.815912587988167459e-01 -5.463329716044729167e-02 7.193292719339522412e-03 3.323835515307314858e-02
-5.373271057663753236e-01 -2.527225697345459321e-01 -4.625447592349683779e-02 4.729262389732119543e-03 3.130256010016094215e-02
-4.091721535738093718e-01 -2.101122260331183544e-01 -4.074107426798849463e-02 1.409340062624414580e-03 2.784870794595356580e-02
-2.816028796747334639e-01 -1.578247577250201372e-01 -3.254299540351531655e-02 -5.271523259788579718e-04 3.862596950047270106e-02
-1.952811398090046058e-01 -9.240441827847847844e-02 -2.166410894688605704e-02 -1.413817133780928548e-03 1.702131214785229107e-01
-1.506043404475555791e-01 -5.482129735619756250e-02 -1.436492796809821920e-02 5.412298294573139601e-03 3.339980641139488338e-01
-1.187732354443501448e-01 -4.058516668943543820e-02 -1.212999044562831918e-02 4.230972874670640982e-02 4.877819058004223551e-01
-9.254874286918153559e-02 -3.602007105686220317e-02 -9.629745192330424475e-03 1.135464557451142803e-01 5.759619275405134520e-01
-7.110602724815819065e-02 -2.707281211064000576e-02 -2.279608065334809419e-03 1.660467312349492852e-01 6.172926955821336215e-01
-6.045539448327503368e-02 -2.019367444023666830e-02 1.358810903334148334e-02 2.019716854935917072e-01 6.065690165381094623e-01
-4.799210414863026852e-02 -1.022106368839746648e-02 4.112210842025436353e-02 2.231927259572819844e-01 5.473467536611569262e-01
-3.671321387947433512e-02 -2.983904921851687764e-03 6.363219634801117741e-02 2.171497074826293228e-01 4.739894863591084806e-01
-2.563923832519546253e-02 3.121880183762040795e-03 7.485885339594663956e-02 2.166875800402081054e-01 3.769196774584839815e-01
-2.933140257063363010e-02 8.593828481658710716e-03 6.686979429436282207e-02 2.033862762491882581e-01 3.351880915171013831e-01
-1.263446847291427866e-01 1.086558517130514767e-02 4.733607675254851432e-02 1.745224277324860518e-01 3.473292676884335295e-01
-2.414470508158176043e-01 6.346600051012812882e-03 3.979731817335159516e-02 1.478585960531038634e-01 3.715735245242827167e-01
-3.572648218633046602e-01 8.904798471882635624e-04 3.901456293924855656e-02 1.354108138649495474e-01 3.917680043103526910e-01
-4.661972497809946936e-01 -2.159318729599647713e-02 3.677003812498469415e-02 1.253448434008857248e-01 3.968787448588739775e-01
-4.752188874539260977e-01 -4.951647144159716796e-02 3.226507625302305060e-02 1.200510718239479191e-01 3.871563472888979174e-01
-4.601428468372974478e-01 -6.931906718199865036e-02 2.361308434721855198e-02 1.201254329884602901e-01 3.581803654634233558e-01
-4.002211853243488049e-01 -6.453759762924568544e-02 1.183479620851175806e-02 1.231823805817657269e-01 3.192143700127798578e-01
-3.378943304976608220e-01 -5.409400566484576234e-02 3.519279798834790141e-03 1.223916423231374007e-01 2.796811263200385533e-01
-2.471126158889473956e-01 -5.525488577050871597e-02 -4.302338279653095121e-03 1.156484185969652023e-01 2.527330676746388782e-01
-1.703125362865001713e-01 -6.049528435154429007e-02 -1.323722045923295121e-02 1.036832826635194216e-01 2.667242784251012688e-01
-1.446857168997157106e-01 -7.072638991481408621e-02 -2.469255801720014742e-02 7.572489111802989392e-02 3.198275352653150438e-01
-1.524565217702910092e-01 -7.935746777854837952e-02 -3.409651148811969346e-02 6.011669371848199495e-02 3.937498250331038507e-01
-1.830803033690172055e-01 -9.209352427278057196e-02 -4.465294441390804669e-02 8.254549919293106830e-02 4.851953696322286458e-01
-2.164279145350567202e-01 -9.855900168340464562e-02 -4.611117057012747988e-02 5.950912947795911068e-02 5.056737964339241831e-01
-2.514592097148020122e-01 -1.121270967504691407e-01 -3.755461000765478174e-02 6.743035122180718322e-02 4.769062805902937185e-01
-2.912277019542455769e-01 -1.215905914390609938e-01 -2.113476849804959978e-02 7.304955204480002851e-02 4.322436986761346578e-01
-3.142733682572882992e-01 -1.268169729274268853e-01 -7.623354715789065761e-03 8.281445135397101642e-02 3.902592447837703871e-01
-3.268976979317040898e-01 -1.538996260291277673e-01 7.984870293969006938e-03 7.320161672507501105e-02 3.304106764006136121e-01
-3.297858959818474878e-01 -1.877208548595442339e-01 1.819201713835542911e-02 8.954518446828554912e-02 2.354929405805385456e-01
-3.452343765454486957e-01 -2.181849197172032739e-01 2.080074732205522414e-02 1.004893563556788494e-01 1.962626707419762584e-01
-3.896460623338693918e-01 -2.264753409403621465e-01 -3.620572505127775398e-03 9.618809613360966571e-02 1.862507745529034253e-01
-4.451519814424689248e-01 -2.314824453025853546e-01 -5.429918975864158476e-02 8.357212416749458528e-02 1.755381376600412546e-01
-4.929465537965180832e-01 -2.467339887376119312e-01 -8.359967421269376420e-02 6.639838540303061309e-02 1.651078017652423957e-01
-5.196869519392484094e-01 -2.678644307506278244e-01 -9.812788020284311796e-02 4.159669064552844187e-02 1.378022767367371726e-01
-5.306035649857884229e-01 -2.822374318615801236e-01 -1.114385446112560740e-01 8.931552012454102574e-03 9.251030513579162895e-02
-5.278992015749967015e-01 -2.913175136561854672e-01 -1.431326186191940186e-01 -2.734861656094758620e-02 4.759993713651149844e-02
-4.914864531756264476e-01 -2.911196932540996984e-01 -1.653863797226974297e-01 -6.340473771187203622e-02 3.616458329518956738e-04
-4.768718877005267975e-01 -2.819144670049583690e-01 -1.831210515614757894e-01 -9.581610365785730998e-02 -2.628587042251477601e-02
-4.307678202876409346e-01 -2.641896758433453507e-01 -1.796473937582828417e-01 -1.146897759578519582e-01 -4.157782228967638050e-02
-3.781350626022148553e-01 -2.406399886976918756e-01 -1.659056086225457749e-01 -1.030750708397890902e-01 -2.353899220908900469e-02
-3.351230149984113504e-01 -2.107652339942292508e-01 -1.338279509513877752e-01 -7.808521983612008721e-02 6.827669218885278057e-02
-2.791911823941050086e-01 -1.597906493900151381e-01 -9.550077260129172241e-02 -2.867960996646100325e-02 1.809956015124212225e-01
-2.138015180537463644e-01 -9.901512682798571663e-02 -3.646784052896059891e-02 3.762051142372396795e-02 2.991245440165185010e-01
-1.439715092067666014e-01 -3.670063641494754336e-02 4.096885777118414174e-02 1.424079962094228491e-01 3.988115360065056514e-01
-5.475115366523118643e-02 2.549907844576321247e-02 1.279620793682000324e-01 2.600365505936573229e-01 4.723680046775537988e-01
1.559834785386977896e-02 1.029007177369394982e-01 2.212497007024127049e-01 3.603448817391760040e-01 5.405392806876471168e-01
7.027386167999874478e-02 1.673710861761308899e-01 3.003747864068780360e-01 4.304931168056926327e-01 6.323919996550493305e-01
