4.170679e+01 7.523892e-47
4.180296e+01 7.496621e-47
4.189936e+01 7.469549e-47
4.199598e+01 7.442671e-47
4.209282e+01 7.415983e-47
4.218989e+01 7.389484e-47
4.228718e+01 7.363170e-47
4.238470e+01 7.337041e-47
4.248244e+01 7.311094e-47
4.258040e+01 7.285328e-47
4.267859e+01 7.259739e-47
4.277701e+01 7.234326e-47
4.287565e+01 7.209087e-47
4.297452e+01 7.184020e-47
4.307362e+01 7.159124e-47
4.317295e+01 7.134396e-47
4.327251e+01 7.109835e-47
4.337230e+01 7.085438e-47
4.347231e+01 7.061205e-47
4.357256e+01 7.037133e-47
4.367304e+01 7.013220e-47
4.377375e+01 6.989466e-47
4.387469e+01 6.965868e-47
4.397587e+01 6.942424e-47
4.407728e+01 6.919134e-47
4.417892e+01 6.895995e-47
4.428079e+01 6.873005e-47
4.438291e+01 6.850164e-47
4.448525e+01 6.827470e-47
4.458784e+01 6.804921e-47
4.469066e+01 6.782515e-47
4.479371e+01 6.760252e-47
4.489701e+01 6.738129e-47
4.500054e+01 6.716146e-47
4.510431e+01 6.694300e-47
4.520832e+01 6.672591e-47
4.531258e+01 6.651016e-47
4.541707e+01 6.629575e-47
4.552180e+01 6.608267e-47
4.562677e+01 6.587089e-47
4.573199e+01 6.566041e-47
4.583745e+01 6.545121e-47
4.594315e+01 6.524328e-47
4.604909e+01 6.503661e-47
4.615528e+01 6.483118e-47
4.626172e+01 6.462699e-47
4.636840e+01 6.442401e-47
4.647532e+01 6.422224e-47
4.658249e+01 6.402167e-47
4.668991e+01 6.382227e-47
4.679758e+01 6.362405e-47
4.690550e+01 6.342700e-47
4.701366e+01 6.323109e-47
4.712208e+01 6.303631e-47
4.723074e+01 6.284267e-47
4.733965e+01 6.265013e-47
4.744882e+01 6.245871e-47
4.755824e+01 6.226837e-47
4.766791e+01 6.207912e-47
4.777783e+01 6.189095e-47
4.788800e+01 6.170383e-47
4.799844e+01 6.151777e-47
4.810912e+01 6.133275e-47
4.822006e+01 6.114876e-47
4.833125e+01 6.096579e-47
4.844271e+01 6.078384e-47
4.855442e+01 6.060289e-47
4.866638e+01 6.042294e-47
4.877861e+01 6.024397e-47
4.889109e+01 6.006598e-47
4.900384e+01 5.988895e-47
4.911684e+01 5.971288e-47
4.923010e+01 5.953776e-47
4.934363e+01 5.936358e-47
4.945741e+01 5.919034e-47
4.957146e+01 5.901801e-47
4.968578e+01 5.884660e-47
4.980035e+01 5.867610e-47
4.991519e+01 5.850650e-47
5.003030e+01 5.833779e-47
5.014567e+01 5.816995e-47
5.026130e+01 5.800300e-47
5.037721e+01 5.783691e-47
5.049338e+01 5.767168e-47
5.060981e+01 5.750730e-47
5.072652e+01 5.734377e-47
5.084350e+01 5.718107e-47
5.096074e+01 5.701921e-47
5.107826e+01 5.685816e-47
5.119604e+01 5.669793e-47
5.131410e+01 5.653851e-47
5.143243e+01 5.637989e-47
5.155104e+01 5.622206e-47
5.166992e+01 5.606503e-47
5.178907e+01 5.590877e-47
5.190849e+01 5.575328e-47
5.202819e+01 5.559857e-47
5.214817e+01 5.544461e-47
5.226843e+01 5.529141e-47
5.238896e+01 5.513896e-47
5.250977e+01 5.498725e-47
5.263085e+01 5.483627e-47
5.275222e+01 5.468603e-47
5.287387e+01 5.453651e-47
5.299580e+01 5.438771e-47
5.311800e+01 5.423962e-47
5.324050e+01 5.409223e-47
5.336327e+01 5.394555e-47
5.348632e+01 5.379956e-47
5.360966e+01 5.365426e-47
5.373329e+01 5.350964e-47
5.385720e+01 5.336570e-47
5.398139e+01 5.322244e-47
5.410587e+01 5.307984e-47
5.423064e+01 5.293790e-47
5.435570e+01 5.279662e-47
5.448104e+01 5.265599e-47
5.460668e+01 5.251600e-47
5.473260e+01 5.237666e-47
5.485881e+01 5.223795e-47
5.498532e+01 5.209988e-47
5.511212e+01 5.196243e-47
5.523920e+01 5.182560e-47
5.536659e+01 5.168939e-47
5.549426e+01 5.155379e-47
5.562223e+01 5.141880e-47
5.575050e+01 5.128441e-47
5.587906e+01 5.115062e-47
5.600792e+01 5.101742e-47
5.613707e+01 5.088481e-47
5.626652e+01 5.075278e-47
5.639628e+01 5.062134e-47
5.652632e+01 5.049047e-47
5.665667e+01 5.036017e-47
5.678733e+01 5.023044e-47
5.691828e+01 5.010126e-47
5.704953e+01 4.997265e-47
5.718109e+01 4.984460e-47
5.731295e+01 4.971709e-47
5.744511e+01 4.959013e-47
5.757758e+01 4.946371e-47
5.771036e+01 4.933784e-47
5.784344e+01 4.921249e-47
5.797682e+01 4.908768e-47
5.811052e+01 4.896339e-47
